20,205,205,281,205,281,281,405,205,281,205,27498,6064,22709,34185,42556,205,281,205,49139,26040,
21,205,205,205,205,205,205,205,205,205,281,10309,23658,205,205,22013,205,4850,205,49969,38750,
22,205,205,205,205,205,205,205,205,205,205,205,60345,16353,59056,31507,205,45681,20897,41925,50623,
23,205,205,205,205,205,205,205,205,205,205,41187,30760,36881,45879,55134,12222,33361,205,7692,205,
24,205,205,205,205,205,205,205,205,205,205,37663,205,40090,14271,37993,43391,205,27105,30091,34968,
25,205,205,205,205,205,205,205,205,205,205,30788,25727,205,205,10670,37623,22224,205,205,21095,
26,205,205,205,205,205,205,205,205,205,205,8380,12745,29799,35919,34530,6142,19340,48409,205,3306,
27,205,205,205,205,205,205,205,205,205,205,83,205,3753,20279,17714,205,205,3175,43638,19134,
28,83,205,205,205,205,205,83,205,205,205,21216,7569,205,83,41811,205,83,205,55844,205,
29,83,83,83,83,83,205,205,83,205,205,83,52609,83,83,83,43457,19737,83,30844,7963,
30,83,83,83,205,83,11617,83,45373,83,83,83,83,83,83,83,83,23023,83,83,83,
31,83,83,83,83,83,83,83,83,83,83,57777,83,39863,59373,28927,56394,25948,83,22926,83,
32,83,83,83,83,83,83,83,83,83,83,53875,83,83,54131,83,29798,83,83,83,83,
33,83,83,83,83,83,83,83,83,83,83,51929,83,31134,83,56632,83,22452,83,83,52767,
34,83,83,83,83,83,6555,83,83,83,83,20828,83,17591,50498,83,53562,83,83,83,83,
35,83,83,83,83,83,83,83,83,83,83,21115,50466,19662,83,37241,83,58460,83,24700,55850,
36,83,83,83,83,83,83,83,83,83,83,83,30292,83,55126,22501,10602,83,55188,43742,83,
37,83,83,83,83,83,83,83,83,83,83,44924,83,14811,83,14408,36140,14024,34766,29325,83,
38,83,83,83,83,83,83,83,83,83,83,83,38133,83,83,83,83,52802,83,53617,83,
39,83,83,83,83,83,83,83,31697,83,83,35382,83,46681,83,83,83,83,83,83,31857,
40,83,83,83,83,83,83,83,83,83,83,83,50164,83,29710,29423,83,83,83,83,83,
41,83,83,83,83,83,83,83,83,83,83,83,83,83,83,43918,83,83,35935,38810,83,
42,83,83,83,83,83,83,83,83,83,83,10563,56817,83,13975,83,83,33476,47981,83,83,
43,83,83,83,83,83,83,83,83,83,83,58612,83,34428,22752,83,83,10310,83,53270,83,
44,83,83,83,83,83,83,83,83,83,83,83,40563,20744,52778,83,3740,83,83,45893,83,
45,83,83,83,83,83,83,26060,83,83,83,83,41342,83,55833,34246,17560,83,83,58381,83,
46,83,83,83,83,83,83,83,83,83,83,13540,83,83,83,83,83,83,11004,83,21996,
47,83,83,83,83,83,83,83,83,83,83,83,83,45047,10068,52098,83,26974,83,83,83,
48,83,83,83,83,83,83,83,83,83,83,35847,83,58309,83,37073,83,83,15454,83,83,
49,83,83,83,83,83,83,83,83,83,83,21423,83,60465,83,83,20686,83,47135,83,39873,
50,83,83,83,83,83,83,83,83,83,83,55744,15732,83,83,18178,13264,83,83,45970,28085,
51,83,83,83,83,83,83,83,83,83,83,83,39656,83,83,56263,83,57341,22710,56573,22712,
52,83,83,83,83,83,83,83,83,83,83,83,83,83,83,31871,83,11461,41311,83,83,
53,83,83,83,83,83,83,83,83,83,83,54032,83,83,83,83,57243,56034,57028,59318,83,
54,83,83,83,83,83,83,83,83,83,83,83,39918,39625,83,13838,83,83,12392,83,83,
55,83,83,83,83,83,83,83,83,83,83,36807,54443,83,40401,83,11641,83,83,83,29720,
56,83,83,83,83,83,83,83,83,83,83,13887,19966,39809,83,53525,28768,42533,13355,83,37638,
57,83,83,83,83,83,83,83,83,83,83,20942,83,55092,83,83,83,36764,83,27131,39788,
58,83,83,83,83,83,83,83,83,83,83,83,16844,83,52005,83,35667,83,5483,46267,56118,
59,83,83,83,83,83,83,83,83,83,83,83,83,83,41703,83,10771,83,83,48965,83,
60,83,83,83,83,83,83,83,83,83,83,83,83,15062,83,83,83,83,52025,83,59752,
61,83,83,83,83,83,83,83,83,83,83,83,17803,83,42199,83,26671,83,12887,18122,52481,
62,83,83,83,83,83,83,83,83,83,83,56134,56293,16284,83,54678,83,83,83,83,55459,
63,83,83,83,83,83,83,83,83,83,83,13851,24725,83,36617,83,28063,14714,46915,37279,18198,
64,83,83,83,83,83,83,83,83,83,83,26351,83,83,38688,83,83,83,52255,83,45951,
65,83,83,83,83,83,83,83,83,83,83,83,83,25472,29423,83,83,58749,53163,83,37715,
66,83,83,83,83,83,83,83,83,83,83,83,83,51906,83,83,22525,50868,83,83,83,
67,83,83,83,83,83,83,83,83,83,83,37395,83,83,25041,29139,83,83,53118,83,83,
68,83,83,83,83,83,83,83,83,83,83,83,83,83,55402,83,83,21603,26390,83,83,
69,83,83,83,83,83,83,83,83,83,83,83,83,83,25855,83,57331,34190,12692,83,34216,
70,83,83,83,83,83,83,83,83,83,83,49510,83,83,83,28937,83,83,83,49315,58075,
71,83,83,83,83,83,83,83,83,83,83,34839,83,37405,83,83,83,28166,41323,83,83,
72,83,83,83,83,83,83,83,83,83,83,12248,83,83,83,83,83,25069,21566,83,44159,
73,83,83,83,83,83,83,83,83,83,83,18890,83,83,12085,83,15966,83,41379,11903,52354,
74,83,83,83,83,83,83,83,83,83,83,83,29497,83,54430,83,83,38271,54545,60323,83,
75,83,83,83,83,83,83,83,83,83,83,83,83,17201,19499,83,32872,83,20924,13003,83,
76,83,83,83,83,83,83,83,83,83,83,83,83,83,83,43930,83,17644,83,83,23089,
77,83,83,83,83,83,83,83,83,83,83,17854,83,24513,35909,49223,47987,47740,83,83,83,
78,83,83,83,83,22859,83,83,83,83,83,83,57777,83,83,31334,20501,83,83,83,83,
79,83,83,83,83,83,83,83,83,83,83,46879,83,83,83,23390,36401,83,11775,83,83,
80,83,83,83,83,83,83,83,83,83,83,46348,26003,83,83,83,44848,38539,24988,83,83,
81,83,83,83,83,83,83,83,83,11008,83,3865,83,45324,29783,19665,83,18457,83,83,40928,
82,83,83,83,83,83,83,83,83,83,83,42656,83,83,83,83,11402,83,28410,24858,83,
83,83,83,83,83,83,83,83,83,83,83,43680,30413,50736,14881,42130,83,14677,83,58095,83,
84,83,83,83,83,83,83,83,83,83,83,16304,83,83,51372,28588,52399,83,83,83,83,
85,83,83,83,53730,83,83,83,83,83,83,83,48068,83,57157,21272,50767,13901,83,49056,83,
86,83,83,83,83,83,83,83,83,83,83,13864,59111,25903,83,36792,52189,83,31975,83,16898,
87,83,83,83,83,83,83,83,83,83,5941,17159,20956,83,83,17584,83,47002,83,83,33917,
88,83,83,83,83,83,83,83,83,83,83,11063,83,20090,83,12984,83,22443,58360,58544,83,
89,83,83,83,83,83,83,83,83,83,83,83,57651,83,83,55937,58444,45137,83,51860,83,
90,83,83,83,83,83,83,83,83,83,83,14961,83,83,18425,53073,11601,20300,22030,83,50994,
91,83,83,83,83,83,83,83,83,83,83,83,25764,83,18382,20434,83,83,59071,83,12164,
92,83,83,83,83,83,83,83,83,83,83,48436,83,83,50477,83,56664,39126,55544,83,83,
93,83,83,83,83,83,83,83,83,83,83,83,83,11251,83,15718,18785,83,31603,15690,45254,
94,83,83,83,83,83,83,83,83,83,83,83,47774,83,83,83,83,83,83,83,24654,
95,83,83,83,83,83,83,83,83,83,83,83,15279,83,44563,83,29659,83,83,83,10499,
96,83,83,83,83,83,83,83,83,83,83,29643,48257,61020,57743,83,83,53036,43260,83,42925,
97,83,83,83,83,83,83,83,1799,83,22098,18072,18123,83,83,83,55150,83,23998,10521,32430,
98,83,83,83,83,83,83,43318,83,83,83,36234,33633,83,11149,30763,24503,21113,83,25737,83,
99,83,83,83,83,83,83,83,83,83,83,83,83,24392,50428,83,34402,83,19635,83,44312,
100,83,83,83,83,83,83,83,83,83,83,83,83,28801,83,47747,46502,83,83,83,56672,
