11,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,38319,40106,53815,59668,41364,51453,57769,5,12937,37829,57274,5,12393,5,34479,5,5,48416,5,5,5,23015,5,45701,5,5,42128,43831,34908,24646,30982,54491,5,5,12359,5,5,5,5,28829,
12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11357,11357,5,11357,5,5,5,5,5,5,5,5,5,15148,5,5,5,5,5,5,5,5,5,5,5,5,56282,36946,53088,30892,17719,5,5,55172,5,5,5,10533,56966,5,31559,5,5,14373,48973,14558,5,38042,17600,42630,24056,5,25718,29740,5,5,5,5,5,5,54984,38786,44203,5,43892,
13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14116,5,5,5,5,5,5,5,5,14116,12851,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,39042,5,37115,5,5,5,10371,36402,5,46769,46809,5,5,35898,40651,37456,50057,31700,45645,5,33245,5,48737,12635,5,5,33763,5,5,24358,5,5,11472,17028,5,5,5,29862,
14,5,5,5,5,5,5,5,5,5,12089,5,5,5,5,5,12089,5,12089,5,5,5,5,12089,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21380,5,5,21359,5,12679,5,30663,22391,5,5,5,5,32628,5,5,58916,16342,5,52130,59784,53965,5,55492,26066,50770,44006,5,11469,12232,29255,5,5,48744,36129,10930,5,5,5,27451,
15,5,5,5,5,5,5,5,5,14546,5,5,14546,5,5,5,5,5,5,5,5,5,5,12089,11348,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16321,5,5,5,56628,5,5,5,5,46900,42618,5,54452,1188,5,47521,41584,5,55014,5,37268,27331,5,35305,54337,5,43804,5,10981,13983,39886,5,5,5,11862,51663,5,26979,41225,5,15856,5,
16,5,5,5,5,5,5,5,5,5,5,5,12908,17738,5,5,5,5,5,17716,5,5,12908,5,15691,5,5,11379,5,22195,5,5,5,5,5,12908,5,5,11379,5,5,5,53524,49983,5,13679,5,32443,10544,5,5,11016,5,43804,27288,50152,5,32123,29862,5,3633,5,12483,39892,5,5,5,5,5,5,19433,5,47064,31372,5,5,58571,34911,5,29746,59418,
17,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15007,5,27556,5,5,5,5,5,5,5,5,5,5,45733,23852,20654,12286,5,6585,5,57798,5,5,5,27489,38407,5,5,5,18385,16553,16882,5,38329,5300,40507,21415,44443,13643,42296,22530,52651,40154,19885,5,52803,5,5,38101,43012,
18,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4438,5,5,5,5,5,15085,5,5,5,5,11320,5,5,5,5,5,5,5,5,13349,5,5,5,5,5,44773,34972,22626,5,1589,50731,110,5,46656,53934,27458,5,5,45833,27460,5,40230,18939,12672,5,5,5,5,5,22018,14871,50343,18775,5,57269,27233,28609,5,38283,17056,49043,49324,5,
19,5,5,5,5,5,5,5,5,5,5,5,5,9855,5,5,5,5,5,5,17340,5,5,5,20012,5,5,5,5,5,5,2021,5,5,5,151,5,5,5,5,5,12979,22182,5,55308,24450,5,469,54034,31280,53642,5,36978,1564,5,5,21321,5,41350,42973,5,34823,52760,50931,59150,5,38937,5,5,5,23112,5,5,28866,5,57687,8978,51857,45023,26205,42249,
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,26444,43784,5,5,5,51605,5,5,5,5,41845,50967,19008,19927,45010,5,5,5,5,5,5,31267,24227,22504,43065,5,36728,5,61268,34464,51311,59324,20688,5,5,36621,5,32501,5,
21,5,5,5,5,5,5,5,5,5,5,3738,17195,3738,5,5,14493,5,5,5,5,5,5,5,5,5,17868,5,5,5,5,5,5,5,5,5,17195,5,5,5,5,5,5,29786,15843,5,17428,19855,43189,5,52099,50939,5,5,5,5,16351,47901,14335,41783,5,5,5,5,5,50104,5,5,5,21645,32841,5,24397,41779,54051,5,5,22908,41347,5,5,
22,5,5,5,5,5,5,5,5,5,5,5,5,5,13558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13786,5,25065,5,11751,26774,36841,1914,55322,19776,33344,12257,25324,13731,27783,5,5,29993,35083,5,5,30105,5,5,23898,5,48390,17402,25583,37144,471,5,5,5,5,23812,5,111,56502,
23,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4964,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,28274,5,15548,5,27548,5,39782,11245,14843,40901,51916,57876,29276,5,5,52262,60312,5,5,5,41974,5,47688,60555,41560,38777,60705,51887,42258,5,11762,5,5,48437,5,5,5,45597,5,5,
24,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12167,24196,5,5,13469,5,5,5,5,5,5,24196,5,5,5,5,17496,58785,5,5,22594,14623,27080,5,5,58546,5,5,5,5,5,54512,56602,56393,18397,5,39911,47422,19891,5,5,59348,51223,14160,5,5,54993,42235,44732,5,5,11154,5,8268,59081,5,
25,5,5,5,5,5,5,5,5,5,5,5,5,5,5539,5,5,5,5,5,5,5660,5,5,5,5,5,5,10691,5,5,5,5,5660,5,5,5,5,5,5,5,28620,13589,36100,23729,5,37016,5,5,5,30969,5,16900,39577,16102,5,22361,296,50708,5,54080,5,5,5,5,8964,56614,5,29415,5,27419,32790,1827,5,51772,5,5,5,5,5,5,
26,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,27144,27199,5,13656,5,11744,5,5,59357,5,5,5,4374,5,24314,5,21113,5,5,5,19296,57002,54167,5,5,5,5,5,41215,5,2367,54644,26944,5,23733,55168,5,44491,5,
27,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21670,5,5,5,5,5,5,5,21670,21670,5,5,5,12933,5,10745,5,5,5,5,5,5,5,5,5,5,40611,5,5,5,6980,5,5,57907,21597,5,5,5,5,5,34865,5,24688,24290,5,17134,5,5,5,46809,20904,58477,42159,10072,5,14007,5,17335,42840,5,26364,54820,43846,26659,5,5,
28,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5950,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5950,5,5,5,5,18166,36760,15794,5,38281,59746,5,5,42661,5,20798,52596,5,5,57417,5950,12535,37489,5,21590,5,5,29148,5,44664,54617,15449,45681,47204,55243,37149,5,5,5,59122,13779,5,19662,19927,48947,
29,5,5,5,5,5,5,5,5,5,19547,5,13071,5,5,5,5,5,5,5,5,5,5,5,12559,13071,5,5,5,5,5,19161,5,5,19547,5,21407,5,5,19547,5,42579,10909,58373,25272,16970,5,33184,8684,20363,46665,5,5,5,57866,2839,54100,28382,15547,21966,55159,5,5,48021,15297,49984,39171,21373,38882,5,25709,5,5,5,5,5,60268,26798,5,26797,3832,
30,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,33843,52749,5,5,52608,5,34587,5,5,58637,5,38878,5,5,5,5,5,13279,5,5,43251,5,5,33826,51101,46280,19692,20041,5,5,22028,53959,23177,5,35543,5,56907,5,5,24543,
31,5,5,5,5,5,5,5,5,5,15982,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,55006,22669,5,5,5,17747,12488,5,5,26799,5,35077,5,22264,24737,41502,30339,5,39329,5,54868,39215,14455,57115,44658,5,5,25858,32597,39151,5,5,5,5,5,5,5,11497,
32,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1803,5,5,5,10899,10899,5,5,35276,47466,6528,44472,43225,5,51911,17114,5,5,5,48837,26550,5,5,5,5,5,5,47407,5,5,58468,5,35106,5,5,52048,5,31495,5,12801,3214,28034,5,38168,5,5,27577,48934,
33,5,5,5,5,5,5,5,5,5,5,5,11829,5,5,5,21323,5,11829,5,5,5,5,5,5,5,5,5,5,11829,5,10628,5,5,5,21323,5,12733,5,5,12733,5,5,14624,5,5,5,5,5,5,16643,60094,45339,58738,8648,58655,57893,5,57074,5,33228,57081,5,11150,5,5,5,38620,30595,5,28393,38133,51383,5,19676,22289,16347,28011,5,29436,33999,
34,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,35852,28602,5,5,44020,5,46731,47139,5,11058,52293,5,5,28160,5,5,24229,23536,5,15116,12803,23189,5,5,36501,49697,47390,5,41341,59688,5,53346,5,5,18533,34718,
35,5,5,5,5,5,5,5,5,5,5,5,8291,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,31654,33981,26974,5,5,5,17984,3524,5,54620,5,56530,7858,5,5,5,24794,5,11517,44973,5,3135,5,31395,5,27543,11856,5,47851,5,48597,10628,10877,5,5,5,5,45563,5,
36,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3948,5,5,5,5,5,5,5,5,5,5,5,5,5,11253,49606,5,5,28542,20599,5,7586,58421,16841,12587,5,5,5,28411,5,5,5,17531,5,51822,21816,5,5,5,20684,44931,5,39973,5,54141,27736,47025,5,5,5,25185,5,5,5,
37,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1016,5,5,24389,34026,5,33090,5,53512,5,5,5,5,22436,42963,5,34844,5,41907,5,5,5,5,28197,45783,2699,25237,2399,5,25194,5,23226,51150,5,20252,15294,5,5,51896,14585,5,13376,60080,
38,5,5,5,5,5,5,5,5,5,5,5,5,5,16423,5,5,5,5,5,5,5,5,13532,5,11242,5,5,16423,5,5,5,5,9654,20857,5,5,5,5,5,5,35360,48477,5,5,62602,37258,28939,12064,25622,5,5,10851,10404,19968,5,16195,46826,5,9876,5,46922,5,25180,26546,43082,5,24955,15697,18305,5,5,23276,43451,9711,14603,38501,40542,5,41668,23750,
39,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,57571,12781,33713,5,26464,5,5,31588,21452,5,5,5,37398,58282,5,10045,32889,17429,5,5,45036,40336,5,5,47589,5,47227,29572,43858,55785,5,5,14554,48194,5,40689,44787,45939,42408,
40,5,5,5,5,5,5,5,5,5,5,9676,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12885,5,5,5,5,5,9676,5,5,5,5,5,38671,27604,56493,16453,5,5,5,32189,5,44931,5,5,25368,31316,5,16512,11824,42570,35386,45920,59870,17053,5,43589,5,17118,12065,37944,17313,5,31693,5,14274,53628,5,22700,5,39067,5,
41,5,5,5,5,5,5,5,5,5,5,5,5,5,3533,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3533,3533,5,5,3533,16833,5,5,5,5,5,5,25199,5,27441,2507,46290,5,5,22643,5,59160,5,60127,5,60278,5,28227,21279,5,5,38516,17757,16190,51471,5,33931,15174,5,41705,42815,5,33698,5,5,5,5,11326,11909,5,5,11399,
42,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15448,5,5,5,5,5,5,5,12216,5,5,10873,5,5,12438,12438,12301,5,12216,5,5,5,5,5,10889,5,5,5,5,17369,30034,55548,5,19165,1287,34653,5,32990,51335,22374,14904,5,22252,5,38978,46347,36763,5,5,15931,17589,44492,43001,13317,59787,5,45456,5,11631,47167,5,5,4166,11389,25564,36726,
43,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7204,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,40198,5,5,50631,5,5,49390,57187,5,5,41429,38839,5,58360,22691,5,5,5,5,28410,5,34814,5,24758,54070,4804,49061,58766,31760,52664,5,45851,57858,15597,12819,40184,40645,5,5,5,
44,5,5,5,5,5,5,5,5,5,5,5,5,16921,5,5,5,5,5,23559,5,5,5,5,5,5,23559,5,5,5,5,5,5,5,5,22293,5,5,20780,13303,5,20628,24912,14593,14888,46104,10682,56488,5,11961,5,22573,53378,5,51882,5,5,56541,57795,5,5,5,21835,17607,41098,22281,11802,36323,34059,49868,11912,5,60685,5,5,39962,28492,5,50537,38772,5,
45,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18330,5,5,5,18330,5,5,5,5,5,5,5,5,18330,5,5,5,5,5,5,5,5,5,21721,5,3211,30233,5,33463,5,33104,5,5,5,5,5,5,32948,5,50341,5,5,18965,13668,51349,5,5,56738,17998,5,55077,56875,36609,5,48489,5,50190,5,25713,5,55953,5,28794,
46,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,22508,5,5,5,5,5,5,5,5,5,5,22508,22508,3745,5,5,5,3667,5,40718,52355,5,5,20270,5,11488,59063,5,5,17509,5,12318,5,54475,5,5,52594,5,20057,39437,23110,5,59866,59745,5,5,5,5,52171,5,48313,13438,12824,5,5,27072,5,5,
47,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,23900,5,5,5,5,5,12586,5,5,5,41126,11124,46094,5,57300,12490,5,5,56699,22513,22552,14606,54435,5,33321,5,22301,5,57451,40074,5,5,13428,54725,31364,5,17095,5,5,5,56355,5,56489,28535,5,53013,5,43608,58449,37261,
48,5,5,5,5,5,5,5,5,5,9140,13626,5,5,9897,5,5,5,5,19759,5,5,5,5,5,5,5,25088,18895,5,5,5,5,5,5,5,5,5,5,9140,5,1160,5,5,27088,5,10665,11723,5,20071,5,5,5,5,17994,5,10257,5,5,16333,25971,5,5,25428,5,5,22284,5,30625,5,5,5,13077,5,47222,5,5,5,33934,5,46937,
49,5,5,5,5,5,5,5,5,2585,5,5,5,2494,5,5,5,5,5,5,5,5,5,5,5,5,2585,5,11292,5,5,5,5,5,5,5993,5,5,5,5,5,5,58334,53619,5,12982,23964,5,5,5,5,5,8915,5,56769,5,15491,5,30373,5,49473,5,12769,5,5,5,5,5,5,5,5,16160,5,57502,5,52236,18777,5,49921,27051,5,
50,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14486,21881,5,19390,5,5,5,5,5,5,19390,5,5,5,5,5,5,5,5,5,5,5,5,5,16604,57445,5,46729,5,26521,56682,43539,10701,42109,52687,24408,27813,15888,16542,5,5,52820,5,5,52785,20225,50507,55746,49701,26605,5,5,5,5,42702,50036,21186,5,5,12872,46750,5,
51,5,5,5,5,5,5,5,5,5,5,17128,5,5,5,5,6767,5,3401,5,5,3401,17128,5,5,5,5,5,5,5,17128,5,5,5,5,5,5,5,5,11379,5,5,5,59657,18331,5,5,5,49511,34484,14971,50096,5,5,34245,5,19492,49254,12968,5,58430,5,42228,2249,54704,5,5,5,58733,46282,5,40129,37494,13210,58015,5,6501,5,5,48341,39665,
52,5,5,5,5,5,5,5,5,20414,5,5,5,5,5,5,5,5,4946,5,5,5,5,5,5,5,5,5,22773,5,5,5,22773,5,5,5,5,5,5,5,5,5,50189,5,48350,15804,5,5,5,57718,5,15317,5,5,16391,57423,59484,44685,5,36203,57686,46791,49381,38743,49232,5,5,31943,57159,5,26116,5,25139,53537,1082,5,13832,5,5,17561,5,
53,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11332,5,16191,5,5,18499,18499,5,11365,5,5,5,5,5,5,5,5,5,5,11365,5,48179,45636,25445,5,5,26723,5,5,5,12023,5,5,5,5,49832,53067,22074,4651,5,43461,5,5,21237,54467,5,5,5,27514,5,12103,11035,5,5,15532,5,55024,42649,50023,56976,
54,5,5,5,5,5,5,5,5,18814,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1989,15276,18399,5,33943,5,5,59203,44686,5,5,49388,22385,2158,5,5,5,5,5,58775,5,5,5,33071,29416,5,5,5,5,5,27676,5,5,5,51010,12747,5,5,5,
55,5,5,5,5,5,5,5,5,5,5,21548,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1629,31933,17584,5,14980,41830,5,18107,5,3232,5,5,55193,5,5,13867,46166,5,56921,5,5,5,8860,39542,39692,15273,1652,5,5,5,5,5,5,5,5,3531,47517,5,54121,45696,50352,
56,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,27137,46656,57673,57083,59322,5,5,48928,55582,31394,18238,52122,5,19802,57346,46850,54895,52405,5,5,5,20350,5,5,24248,43731,5,5,5,37263,40946,5,58212,5,11839,5,31042,60488,5,
57,5,5,5,5,5,5,5,5,11330,5,5,5,5,5,5,11686,5,5,18969,5,5,27904,5,5,5,12780,5,5,18969,5,5,5,13456,18969,5,5,5,5,5,5,12996,16943,24488,13959,5,15064,5,5,5,5,45156,42977,24828,57641,56120,52149,10532,42677,5,25691,5,22613,12025,13161,19424,16668,5,5,59418,5,5,12844,28450,5,5,5,5856,5,54659,59083,
58,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,23900,5,5,5,5,5,24825,5,5,5,5,5,5,5,5,5,5,5,5,36604,5,5,19047,5,39587,5,5,5,55478,51938,52626,18629,5,35684,5,5,44524,25902,5,15246,56984,5,29243,5,55576,31641,40769,5,5,5,5,5,10738,43981,5,5,40783,5,5,
59,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5029,2239,5,5,267,267,5,5,5,5,5,5,1617,5,5,15321,5010,5,1617,5,5,5,5029,267,24566,5,54992,5,5,5,5,5,43307,5,5,60332,5,5,5,35194,5,8829,55411,19739,5,5,1780,51954,17833,45440,33004,35973,50981,5,5,25213,5,5,49998,48683,57076,5,5,16157,
60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,267,5,5,5,5,5,5,5,5,5,5,5,5,5,26037,42670,16371,5,12511,5,5,21448,54387,60028,58044,50021,3977,53766,24254,50084,56963,5,5,5,5,5,10645,16164,5,57793,5,41150,5,59946,36581,40105,11350,5,38485,
61,5,5,5,5,5,5,5,5,5,21451,5,5,18743,5,5,5,5,5,5,5,21451,28135,5,5,5,5,5,5,5,5,19418,5,18743,5,10984,5,5,5,5,5,38440,5,5,51122,5,48359,38043,58945,43462,31492,21202,5,5,5,27509,5,11338,5,5,5,17159,51772,57998,32898,5,34314,11531,26992,27642,5,26168,13403,22793,5,5,19732,5,36579,49733,5,
62,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15539,5,54900,57341,5,5,10355,49211,27986,41415,29036,5,55637,5,44404,5,5,5,16101,43089,5,5,14716,35143,18517,40089,49561,48191,5,34858,5,10712,5,5,5,44704,34620,5,26302,5,
63,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16760,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16760,5,5,5,5,5,5,5,5,5,5,5,5,47500,11816,5,32185,5,5,53094,5,57554,39897,17131,6411,22597,5,7156,59197,34180,40154,54622,5,5,5,5,60088,59848,5,54159,55192,5,36914,5,5,5,5,60403,5,5,
64,5,5,5,5,5,5,5,5,13202,5,5,5,5,5,5,5,2660,5,536,5,5,5,5,5,5,16487,2660,2660,5,5,5,5,5,5,5,5,5,5,5,13202,48407,5,53801,35892,56968,5,5,5,5769,29806,5,57432,5,18986,43326,5,5,29693,29875,54224,5,52697,27063,5,28281,20808,5,53350,22687,5,41102,10912,5,47118,5,5,5,5,50904,5,
65,5,5,5,5,5,5,5,5,5,5,5,10175,5,5,5,9061,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2544,5,5,59092,25191,38361,36892,57115,5,15883,51024,5,5,32930,35982,5,5,32338,5,5,59067,52428,54539,5,59516,36336,5,40235,54000,5,5,5,5,5,33343,5,5,5,40867,
66,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14451,5,5,5,5,5,27636,5,5,52725,5,5,5,10080,41652,5,11886,56437,5,45408,5,5,5,53227,56188,5,5,15802,5,16720,5,5,29513,14686,30430,48085,36107,56051,5,14106,5,22089,34162,27161,5,5,
67,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,37798,5,5,48886,26558,52847,11095,30030,5,13115,20627,33090,55126,5,18065,33022,5,5,57302,5,5,10282,20791,25979,29384,5,5,5,44478,18038,55549,52527,56079,22521,5,23291,38078,58165,31450,
68,5,5,5,5,5,5,5,5,5,5,5,13206,5,5,5,10014,542,5,22005,5,5,22005,5,5,21250,10014,5,5,5,5,5,5,5,10014,5,5,5,5,5,5,5,5,10654,56739,5,5,5,5,23005,5,1284,5,5,5,53294,33746,11225,5,5,5,42136,5,22797,11454,5,5,55452,12715,11693,5,10127,19893,42438,30555,5,30609,51102,18332,52780,5,
69,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2176,5,5,5,5,5,10394,5,5,5,5,5,5,5,5,5,5,5,5,5,15306,5,760,25454,5,5,60087,27204,31628,10190,42779,45154,5,49985,5,41485,5,5,5,40907,58128,58412,55540,5,11884,5,5,5,5,5,49397,5,5,5,5,44032,58928,11479,35695,11926,
70,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12540,5,5,5,5,52009,44003,5,5,5,25444,5,5,35333,5,57404,5,5,44119,26851,53445,12213,5,42445,11690,5,5,5,54310,18146,19942,13510,8503,5,5,27736,5,50539,5,25633,45030,5,5,5,12022,
71,5,5,5,5,5,5,5,5,24728,5,5,24728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10075,5,5,5,11575,39607,5,5,29716,5,58191,58240,1139,5,5,5,5,5,5,5,49999,5,29039,5,52932,5,53214,5,5,34217,26511,22203,5,44387,46417,14058,5,5,5,5,5,5,5,
72,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,134,5,5,5,4553,5,27946,5,58736,2638,10598,40097,41640,37843,17357,57784,5,5,32599,5,5,5,31374,35133,5,19144,5,5,5,5,866,5,5,5,5,29805,29954,3918,5,
73,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16144,14729,19649,52886,5,40126,5,30198,55119,56297,11574,5,20592,59376,5,5,26616,50502,53091,33502,5,5,5,5,5,12295,5,5,5,46678,18249,5,5,14026,5,43501,5,16125,11925,45917,
