50,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,13082,69,34851,69,17702,69,55303,69,69,26223,55822,69,69,43259,69,69,69,69,69,11849,42451,27347,12780,69,69,69,69,69,69,44741,18757,41124,53521,69,69,57644,25520,51490,48825,
51,69,69,69,69,69,69,69,69,69,69,12538,69,69,69,12538,69,69,21188,69,69,69,69,69,69,69,69,69,7883,69,69,69,69,69,69,69,69,69,69,69,69,69,49342,69,29424,1519,55702,27036,69,69,69,69,52044,56363,69,49112,50063,69,69,69,39857,8988,69,27348,56622,57049,69,26587,49083,40562,69,69,20593,69,69,69,54352,69,69,69,23209,
52,69,69,69,69,69,69,69,69,1591,18291,69,69,69,69,69,69,16889,69,69,69,69,69,69,16889,69,69,69,69,69,69,69,69,16889,69,11336,16889,69,69,69,69,18086,69,56289,35781,41936,69,38139,52378,15955,57653,23215,38473,17652,69,69,69,46542,69,69,69,38010,56481,22357,16889,15459,11121,69,30028,69,21789,69,24655,20322,13473,56092,69,49341,69,69,49448,
53,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,38256,48478,69,69,47491,69,48677,69,69,69,69,69,69,17394,69,69,69,69,45843,46962,69,69,43041,69,69,69,69,47479,69,69,16893,58550,69,69,50033,57454,69,32536,69,
54,69,69,69,69,69,69,69,69,69,28360,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,28360,69,69,69,383,69,69,383,69,45983,69,69,69,69,69,69,69,69,12289,69,58517,42025,22827,20883,69,69,69,69,69,14354,69,69,69,38753,40375,69,12074,21998,69,24349,2663,39079,59609,69,69,36989,69,45379,69,
55,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,28208,69,53047,11593,12200,69,11937,12076,54976,10436,69,69,55351,22719,69,16548,69,69,69,44353,69,69,41629,69,40174,69,69,69,39539,69,69,69,69,69,69,59059,50122,60622,69,58244,
56,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,24835,69,69,69,69,17928,17447,69,69,17928,69,69,69,69,69,69,69,21849,28677,54510,12998,69,29788,28358,69,69,45588,69,69,26820,55727,69,42429,18868,44017,60195,69,69,69,69,14689,11208,34881,69,13429,69,55212,69,42185,49985,40385,69,69,40566,19566,56260,69,
57,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11900,69,701,69,69,69,69,12045,5828,69,69,14722,69,69,69,69,69,69,69,69,69,69,69,69,69,69,35334,57895,21428,69,25329,50982,62661,46335,12754,22929,20040,69,69,69,11497,69,69,69,20562,21691,21132,52424,20869,35869,13674,69,69,69,69,69,29121,69,69,69,29478,69,37128,69,69,52010,
58,69,69,69,69,69,69,69,69,69,69,69,11589,69,25955,69,69,69,69,69,69,13255,69,69,69,69,25955,69,5318,69,69,7327,10531,69,69,69,69,69,69,69,2517,69,43620,2343,25905,18554,69,23795,57115,25168,27426,69,69,49066,69,23694,69,51183,35817,69,69,9709,69,2620,49371,69,69,69,69,23519,61217,69,52052,29853,12358,69,55571,45397,10076,1352,13009,
59,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,31018,35901,16328,50074,40280,43742,34855,34842,69,58577,55860,23583,11560,60565,43895,69,69,69,69,69,32776,69,41591,57906,69,41059,20548,37199,14528,69,69,69,69,34209,24203,13162,69,69,
60,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,14945,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11643,69,69,69,29606,43247,23722,69,57421,69,69,69,12609,10947,15758,69,69,69,69,22656,69,69,69,42189,48663,24001,69,26565,69,69,69,69,69,69,57006,69,11910,11928,12825,58306,58184,47994,14509,49295,50664,
61,69,69,69,69,69,69,69,69,13480,69,69,69,69,69,69,69,69,69,69,69,14698,69,7647,69,69,69,69,69,69,69,69,69,69,69,6071,69,69,69,69,69,69,69,23234,24708,18001,13727,69,58678,69,25056,69,54266,69,44024,15788,69,69,2228,69,47034,69,52772,69,69,52393,69,25082,69,69,60062,69,69,47248,69,3647,69,69,44211,17601,14454,
62,69,69,69,69,69,69,69,69,69,69,69,69,974,69,69,69,2346,69,69,69,69,69,69,69,69,69,69,69,23891,69,24699,69,69,69,69,3978,69,69,69,69,24581,58889,55745,69,59920,12931,12832,13367,69,36358,69,69,69,30040,37753,69,36382,32521,69,33125,69,69,5154,69,37787,47380,49723,12929,25426,69,10690,69,27186,50432,38058,69,69,46002,2193,69,
63,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,14094,69,69,69,69,69,69,69,46043,12527,69,14053,69,45641,18157,69,55781,69,69,69,69,40356,59514,69,69,21355,49950,69,39886,69,69,36597,2991,69,56444,69,69,16329,25178,49249,19540,69,69,25830,69,16673,1347,69,
64,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,14540,69,14540,69,69,69,69,69,69,45735,48016,69,38430,69,69,69,12019,15695,69,69,32679,69,36308,49520,69,69,69,42805,27538,54069,69,26933,52513,69,69,69,44678,69,69,59088,69,39629,69,42390,69,69,44396,69,33021,
65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11583,35656,69,51854,37392,12698,27017,48245,69,20118,69,69,49459,69,69,58073,49246,44491,35356,57936,14975,50812,69,43544,69,60119,49356,69,69,69,37851,69,48954,69,69,69,907,60367,69,69,60040,
66,69,69,69,69,69,69,69,69,69,69,69,69,69,5904,69,69,13875,2568,69,69,69,69,69,69,69,69,69,69,69,5904,5904,69,69,69,69,2568,69,69,13169,69,22424,44348,69,11255,69,32318,24502,41063,69,28766,69,69,44498,33304,19193,1353,69,69,21512,69,48379,69,18896,48560,69,58670,69,50797,69,44446,25149,3237,69,3018,69,69,18650,11761,69,69,
67,69,69,69,69,69,69,69,69,14023,69,9176,69,69,69,16459,69,69,69,69,14023,69,69,69,69,69,69,69,69,69,69,5393,69,69,11051,69,69,69,1278,69,69,31915,69,50011,8503,69,10020,42967,69,69,69,35342,58327,51737,69,28791,69,55944,25723,69,50959,15120,69,21328,44696,69,52952,55985,3753,24496,18154,69,69,38707,69,54295,34698,69,35472,18801,52324,
68,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,48203,69,69,69,69,69,69,57393,49253,12005,69,44923,28178,22480,60001,56781,10217,54557,69,27211,69,69,69,69,69,9544,69,69,57505,69,56196,69,51101,20765,69,16886,69,59939,
69,69,69,69,69,69,69,69,69,69,69,3981,69,3981,69,69,69,69,69,69,69,1995,69,69,69,69,69,69,69,69,69,10995,69,69,69,69,69,69,69,69,69,12748,45311,42220,69,15213,69,69,69,5934,43652,13464,48724,14070,27931,69,20431,12789,6828,69,69,6671,39752,69,26201,69,13000,58349,39562,69,59841,69,69,69,15152,69,59602,69,22232,21663,69,
70,69,69,69,69,69,69,69,69,69,69,69,69,16808,69,69,69,69,69,69,69,12804,69,69,69,69,69,69,69,69,69,69,69,16808,69,69,69,69,69,69,69,69,22650,69,18721,57862,69,42368,54383,41042,61101,23794,69,69,45275,69,69,69,69,15793,43425,69,69,30455,69,18515,48261,39004,34274,38755,25472,58279,13454,69,69,37749,27439,69,29472,69,31519,
71,69,69,69,69,69,69,69,69,69,69,69,69,69,11682,4886,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,15129,13852,26941,17161,24603,69,69,19151,69,69,69,26096,69,24578,41100,27829,53081,69,69,21869,69,2721,38352,69,26204,58439,69,69,69,69,37281,69,69,69,29808,69,46469,69,69,69,
72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,10433,69,7062,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,4935,69,69,69,69,69,69,69,69,69,16786,49540,69,69,47710,69,69,69,69,24237,14471,32518,69,69,21550,69,53918,69,69,551,55401,69,69,69,69,47116,69,69,69,16225,49390,47817,17838,23212,69,10052,
73,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,6479,69,69,18341,69,69,69,69,69,69,69,69,69,69,69,69,69,69,6479,6479,69,69,46419,35864,69,69,69,40402,57526,47366,3937,12569,69,69,69,8238,69,6479,13417,69,14729,69,10217,52251,25520,27806,69,69,69,13333,1765,69,23318,69,27444,28240,69,69,69,30377,69,57006,
