26,253,253,253,253,253,253,253,253,253,253,25722,253,253,58168,19144,56453,1270,253,253,253,
27,253,253,253,253,253,253,253,10907,253,253,10317,253,27959,253,22335,2521,34358,18706,22163,47210,
28,253,253,253,253,253,253,253,18909,253,253,253,253,21852,12985,21994,16167,36744,253,37258,3927,
29,253,253,253,253,253,6601,253,253,253,253,10456,13097,18537,253,44532,48762,34327,38891,15277,34928,
30,253,253,253,253,253,253,253,253,253,253,47734,17447,8512,6960,6109,253,45932,53195,40422,45011,
31,253,253,253,253,253,253,253,253,253,253,48080,30780,253,12202,11322,43371,31106,5634,14483,8427,
32,253,253,253,253,253,253,253,253,253,253,47407,253,22329,253,253,2972,253,14491,13542,3330,
33,253,253,253,253,253,253,253,253,253,253,253,39152,253,472,2664,12216,36363,253,16181,253,
34,253,253,253,253,253,253,253,253,253,253,19563,253,23826,17618,46991,1167,253,26729,253,13624,
35,253,253,253,253,253,253,253,253,253,253,48515,26478,12126,5662,29313,46968,253,38836,8792,14522,
36,253,253,16690,253,253,253,253,253,253,253,2725,43605,9153,2193,11394,253,13725,8539,253,50513,
37,253,253,253,253,253,253,253,253,253,253,23884,13808,10602,37221,253,2058,24631,47154,253,20752,
38,253,253,253,253,253,253,253,253,253,253,27987,16223,253,39898,253,14617,17806,62631,29458,38222,
39,253,253,253,253,253,253,253,253,253,253,253,22997,55688,253,33442,55366,4322,44064,4928,38757,
40,253,253,253,253,253,253,253,253,6216,253,253,14498,253,253,18646,253,253,253,49067,15135,
41,253,253,253,253,253,253,253,253,253,253,21592,16029,253,253,253,916,50918,253,10102,7272,
42,253,253,6023,253,253,253,253,22933,253,253,37456,23105,42998,56043,14958,12342,52272,13731,23226,253,
43,253,253,253,253,253,253,253,253,253,253,44848,33862,29786,15945,26393,48994,47537,253,3812,43527,
44,253,253,253,253,253,253,253,253,253,253,253,253,39685,253,253,253,30940,10043,5099,16582,
45,253,253,253,253,253,253,253,253,253,253,253,35564,19881,16314,40143,5852,18807,253,253,43361,
46,253,253,253,253,253,253,253,253,253,253,38868,3972,253,253,11955,2323,9267,31897,9665,253,
47,253,253,253,253,253,253,253,253,253,253,27171,35274,253,253,47409,11440,253,43032,4858,12334,
48,253,253,253,253,253,253,253,253,253,253,12405,10447,19569,27610,5092,23654,253,38319,253,39248,
49,253,253,253,9045,253,253,253,253,253,253,2412,3369,42218,13205,21993,48308,42391,4615,253,26075,
50,253,253,253,253,253,253,253,253,253,253,11865,14975,253,253,253,253,21149,42315,22245,32609,
51,253,253,253,253,253,253,253,253,253,253,39050,25263,2833,3048,13776,38769,253,12417,253,4284,
52,253,253,253,253,253,253,253,253,253,253,39749,1411,40433,46434,253,24845,253,253,253,38233,
53,253,253,253,253,253,253,253,253,253,253,32188,16940,253,41383,43501,253,50100,253,253,253,
54,253,253,253,253,253,253,253,253,253,253,17480,14433,253,55574,21701,12326,10462,2373,19685,33973,
55,253,253,253,253,253,253,253,253,253,253,38436,3248,36250,21012,1829,27523,50858,22061,1650,4129,
56,253,253,253,253,253,253,1538,253,253,253,253,51566,1917,2473,253,9918,8869,14223,253,48371,
57,253,253,253,253,253,253,253,253,253,253,55076,23491,13653,36053,53208,2789,51047,26844,22378,253,
58,253,253,4709,253,253,253,253,5414,253,253,32141,28313,21481,5642,33736,58972,39147,9898,45509,18487,
59,253,253,253,253,253,253,253,253,253,253,35887,253,33024,46202,22562,18435,28498,57016,19744,47877,
60,253,253,253,253,253,253,253,253,253,253,253,13731,29719,253,1390,8424,253,36086,40356,10707,
61,253,253,253,253,253,253,253,253,253,253,13316,5026,27148,47091,10908,45179,22911,253,253,9568,
62,253,253,253,253,253,253,253,253,253,253,1930,44642,253,253,30552,32382,4178,36390,46285,11436,
63,253,253,253,253,253,253,253,253,253,253,22490,41618,14007,51571,44344,4989,253,16864,22356,253,
64,253,253,253,253,10126,253,253,253,253,253,253,41643,253,253,253,55125,253,6464,253,32958,
65,253,253,253,253,253,253,253,253,253,253,15882,49349,38953,41298,14600,19382,32781,24533,48908,253,
66,253,253,253,253,253,253,253,253,253,253,7481,3597,27145,24569,2710,253,43720,253,16856,54496,
67,253,253,253,253,253,253,253,253,253,253,42995,5926,253,47346,253,253,20175,253,27934,253,
68,253,253,253,253,253,253,253,253,253,253,253,3368,29284,29442,41736,15128,43201,21614,1914,253,
69,253,253,253,253,253,253,253,253,253,253,253,35652,14791,25261,33011,36528,17345,253,49971,18104,
70,253,253,253,639,253,253,253,253,253,253,32428,10545,25997,253,253,253,11991,253,704,42066,
71,253,253,253,253,253,253,253,253,253,253,253,33965,253,11319,31770,35340,253,253,4878,31736,
72,253,253,253,253,253,253,253,253,253,253,7292,19795,47917,28569,253,35655,253,799,14195,253,
73,253,253,253,253,253,253,253,253,253,253,51123,37007,253,1886,31618,253,47627,27127,45551,11101,
74,253,253,253,253,253,253,253,253,253,253,11271,37879,253,43754,49059,39079,16093,253,7917,32851,
75,253,253,253,253,253,253,253,253,253,253,210,5071,24184,19810,253,253,253,253,253,16049,
76,210,253,253,253,253,253,253,253,210,253,40870,3335,54165,210,17046,30612,38449,22455,16603,4537,
77,210,210,253,253,210,253,253,253,253,210,54893,253,41061,210,253,47327,253,50857,3464,19410,
78,210,210,210,210,210,210,210,253,210,253,8957,253,563,210,515,8052,39464,13940,38485,12062,
79,210,210,210,253,210,210,210,210,210,210,5400,210,47596,37470,210,8596,47743,38178,46138,52144,
80,210,210,210,210,210,210,210,210,210,210,17078,49876,288,210,41541,2602,12526,48553,42963,21771,
81,210,210,210,210,210,210,210,210,210,210,51897,20326,56776,19123,35730,52921,7227,19177,210,27138,
82,210,210,210,210,210,210,210,210,210,210,14119,34935,210,47660,210,57289,42661,15221,210,22661,
83,210,210,210,210,210,210,210,210,210,210,25093,35499,7326,11301,5322,35303,2209,13483,210,210,
84,210,210,210,210,210,210,210,210,210,210,4169,210,40795,210,43621,3731,210,210,27170,45481,
85,210,210,210,210,210,210,210,210,210,210,25267,8002,46460,210,43113,33889,210,3509,10690,18839,
86,210,210,210,210,210,210,210,210,210,210,25072,7057,210,30015,210,26647,210,34524,210,23769,
87,210,210,210,11499,210,210,210,210,210,210,14327,210,10134,7077,18933,2671,7611,210,19146,210,
88,210,210,210,210,210,210,210,210,210,210,7651,8388,210,49559,17747,14407,210,32927,59058,210,
89,210,210,210,210,210,210,210,210,210,210,29905,50213,18803,210,890,16479,1240,18898,1657,38788,
90,210,210,210,210,210,210,210,210,210,210,59746,210,39674,24493,16934,210,14995,11808,210,58027,
91,210,210,210,210,210,210,210,210,3623,210,210,37753,35802,210,210,33178,50796,7668,46408,210,
92,210,210,210,210,210,210,210,210,210,210,1178,18183,210,19244,210,11063,39844,14857,210,30741,
93,210,210,210,210,210,210,210,210,210,210,210,13617,6656,7271,210,23601,218,21223,37841,210,
94,210,210,210,210,210,210,210,210,210,210,210,47192,10934,6622,31480,210,210,30461,39940,210,
95,210,210,210,210,210,210,210,210,210,210,210,210,210,44715,5200,25737,12406,85,36571,29541,
96,85,210,210,210,85,210,85,85,85,210,85,210,85,18468,29041,18532,40488,85,57518,210,
97,85,85,85,85,85,85,85,85,85,85,210,21227,15696,61400,26752,16796,60420,4220,85,13524,
98,85,85,85,85,85,85,85,85,85,85,20480,26077,1665,25060,3175,48383,13530,3124,30406,19500,
99,85,85,85,85,85,85,85,85,85,85,85,7855,30994,55889,35568,85,42520,39980,3065,31429,
100,85,85,85,85,85,85,85,85,85,85,85,85,13600,5598,14696,18073,85,23414,85,85,
