15,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3765,28,28,28,28,3765,28,28,28,28,28,28,28,28,28,28,27740,28,13659,28,28,3765,28,24279,28,28,35677,19469,28,10607,42375,40378,39200,28,28,10587,18712,28,1907,19027,10961,38214,28,28,12855,38329,2257,49591,50106,5509,4181,16481,6760,20956,28,48339,15438,5327,27852,616,4308,41414,37480,2821,34068,15036,
16,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,54022,17946,172,30787,34834,36743,28,58259,25509,55481,28,27852,13807,11299,28,53387,28,41119,28,28,23457,52055,37237,35351,28,28,34891,28,28,50547,47812,45962,25645,52699,24292,28,50948,28,
17,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,12425,28,28,28,28,28,28,28,28,28,28,28,28,12425,28,28,28,28,12611,28,28,28,28,28,28,3108,28,32624,28,28,28,7712,28,28,28,23136,48634,49947,28,48066,28,28,63,28,18654,27805,28,39551,10932,26141,28,11371,47838,46725,39488,26866,12049,28767,28,31498,13483,6925,
18,28,28,28,28,28,28,28,28,28,28,13899,28,28,28,28,8721,28,17513,28,28,28,28,28,28,28,28,17513,28,28,28,28,28,28,28,28,28,28,28,28,12318,28009,28,12835,28,39419,29622,4949,41203,548,47216,35272,9915,41251,4295,21442,28,28,48488,28,14568,49911,9976,53879,16044,28,28,56634,28,28,15584,48804,28,28,29772,20232,40018,28,44937,6975,47151,
19,28,28,28,28,28,28,28,28,28,28,28,8465,28,28,28,28,28,19858,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,53184,28,45628,8340,28,48592,14451,1526,12131,1666,59477,40562,7859,51331,24399,6570,40320,28,28,14753,13367,59534,53895,47613,14032,15124,28,28,28,28,28,28,28,35956,28,47022,28,28,35141,28,
20,28,28,28,28,28,28,28,28,28,28,28,1315,28,28,28,2149,28,28,28,28,8645,28,6857,6857,2413,28,28,28,28,28,6857,28,28,28,28,23736,28,28,28,28,28,28,28,638,28,28,28,48171,36463,11517,50902,28,18556,10967,27235,27868,42624,2800,53748,50177,11829,44342,25873,28,28,28,54455,34083,15912,42543,16636,16754,28,53800,32592,5112,29436,20498,76,18131,
21,28,28,28,28,28,28,28,28,28,28,28,28,28,28,11998,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,51502,27456,11200,28,22299,1426,28,28,44707,28,13852,53291,21146,28,24061,25264,46271,34553,28,31546,61165,30418,28,16462,28,50058,28,37558,23481,28,11784,28,34996,47761,14696,28,11185,21305,12404,10077,
22,28,28,28,28,28,28,28,28,17857,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26175,28,28,15575,26175,28,28,15575,28,15575,28,28,28,28,28,28,28,28,44081,45613,23273,19936,43563,12980,53477,14437,28,39860,40335,28,38526,28,28,28,28,11902,44384,40959,33689,28,28,962,18796,54317,51662,28,18341,28,929,27690,25121,28,48344,51479,28,28,
23,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16397,28,28,28,40174,28,11663,5230,40165,28,21472,1548,35464,28,27439,53130,8030,15332,60197,13760,28,59901,26986,48928,28239,28,16738,41877,28,28,846,50185,50078,32054,34143,39621,19862,36786,28,21743,
24,28,28,28,28,28,28,28,28,20596,28,28,28,28,20596,28,28,10510,28,28,20596,10510,28,28,28,28,28,28,28,2796,10271,28,28,28,28,28,28,28,28,28,28,18512,28,37652,25674,29378,18999,53602,8134,28,51482,49648,59604,42772,46975,7535,38820,36340,17270,21329,6820,39591,579,43686,58825,18896,28,28,52351,24131,39105,28,40210,28,28,6952,28,28,6172,46606,14875,
25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26661,28,28,28,28,28,28,28,28,28,28,28,28,28,36746,29116,44661,28,42739,43400,41343,43876,19497,28,28,24276,28,41941,38877,50473,35078,31661,18336,28,28,28,58525,28,24465,28,33779,55790,45775,28,45291,51592,28,35008,20587,33965,28,28,32129,26094,
26,28,28,28,28,28,28,28,28,28,28,1159,28,28,28,28,28,28,10831,28,28,874,28,28,28,28,28,412,1159,1766,12461,28,2160,28,28,28,28,28,28,28,28,37986,45979,45331,28,31986,28,12964,28,28,4098,25107,40382,28,5982,1443,8934,59358,45208,2292,28,12653,51179,12337,28,52540,10646,28,28,11451,28,56737,25118,50519,46426,39580,6550,28,28,31025,10192,
27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27777,28,59825,28,36338,32374,43171,38210,50293,28,52112,28,28,28,11911,28,28,8630,44440,28,28,50470,28,46769,28,23598,12992,28,28,28,16858,28,28,28,56461,28,30981,7613,
28,28,28,28,28,28,28,28,28,9820,28,28,13954,13954,28,28,28,28,28,28,28,16576,28,6197,16576,28,28,13954,9820,28,28,28,1318,28,3998,28,13954,28,28,28,28,5626,28,9764,44444,49470,28,28,31010,49599,28,17802,28,25965,26299,17442,16859,42183,4092,38961,25822,11421,28,49684,30463,28,28,28,57343,35632,28,17329,2819,28,28,51049,24908,14921,48664,57411,41748,
29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,12946,28,28,28,28,12946,28,28,28,28,28,15326,28,28,28,26870,24119,60051,28,28,39825,25592,28,28,28,28,30667,28,42976,41600,28,3089,28,61025,28,49026,28,47748,28,7494,39661,33845,41373,11624,28,28,28,28,50297,27142,
30,28,28,28,28,28,28,28,28,11545,28,11545,28,15419,28,28,28,1449,28,28,28,28,28,28,28,28,28,28,6057,28,28,28,28,28,28,28,28,28,28,3325,11545,28,33455,45654,42004,22092,41877,28,27812,3460,28,28,50822,28,16052,36522,37647,44746,23106,28,28,43492,20693,28,17855,12673,28,28,10598,44873,25018,56044,38639,38448,28,37622,28949,40342,17542,43681,10179,
31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,18555,23792,28521,59532,6956,7181,28,28,10555,29779,28,9172,42255,42737,28,51129,58350,28,28,8950,28,22458,51958,28,5586,28,41330,28,28,11845,48309,28,28,28,27229,59044,34644,44192,28,44373,
32,28,28,28,28,28,28,28,28,28,28,28,28,12510,28,28,28,12510,19700,28,28,28,21565,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,932,28,28173,11673,28,28,51128,28,28,21456,50452,26353,17274,32019,45010,10999,805,20728,14747,28,37371,28,38694,26025,10791,5097,28009,28,782,30000,19828,28,42437,28,32703,15227,57197,3923,914,55372,8890,16664,
33,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,46800,23642,8736,28,23370,28,35936,28,4892,3036,42584,43803,53401,31812,13878,44716,36054,19776,55472,35888,2380,28,10797,28,41361,56489,28,25980,44247,46095,38063,28,28,34574,14774,24281,45739,
34,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4887,9117,28,28,1262,28,28,28,2804,28,28,28,28,28,28,28,1479,28,28,37062,36893,10685,14121,28,1461,48629,15768,38823,35241,30591,1925,6525,28,34812,37017,28,29908,28,49576,43521,44765,28,50371,28,15446,29241,28,44562,13749,28,45540,31691,28,9988,29722,16237,56903,28,15922,
35,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,54154,39078,41706,49319,28382,28,10307,47816,12388,37282,42492,29549,50609,28,13405,35512,39808,28,28,28,28,28,45399,48798,9216,18279,46765,28,28,45118,28,57214,56649,35154,31275,53046,28,23823,21691,
36,28,28,28,28,28,28,28,28,28,28,28,6397,5902,16662,1191,28,28,28,28,28,28,28,8655,5902,28,28,28,5848,28,877,5902,16662,275,28,28,16662,5902,28,28,28,28,56220,7738,28,26922,28,28,12476,60529,14567,34362,275,28,5485,37719,27246,48813,48908,28,38780,28,28,25197,11261,42622,28,30893,28089,17525,13402,1690,33207,44738,28,28,30545,31361,28,24371,28913,
37,28,28,28,28,28,28,28,28,28,28,28,28,28,15152,28,28,28,28,28,28,28,18915,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,61555,54568,29422,28,39975,46157,44812,28,6712,25594,30532,28,28,57974,23118,44863,21512,14446,57925,43521,61257,19282,20119,22331,43676,28,49325,17278,28,28,36271,28,46932,26462,43540,28,30295,
38,28,28,28,28,28,28,28,28,28,28,28,28,28,28,23555,28,28,28,28,28,28,28,17942,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,60227,45942,28,39627,33377,28,59016,28,28,19512,33993,17295,50240,51930,28,28,13491,39259,28,8333,46447,23724,28,55455,28,3198,18837,33277,12333,60386,24198,3500,14026,26735,28,28,47233,6164,
39,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,18845,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,42331,36313,28,3818,28,28,42922,28,28,28,15023,42469,5190,28,23197,28,28,28,12584,28,28,27022,42805,28,28,52932,37956,37870,28,46153,43986,41538,12115,28,58892,8504,28,14734,12550,
40,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26714,28,28,28,28,28,26714,28,28,28,28,28,28,28,28,28,28,28,28,46735,54067,12582,34031,27994,49358,32732,26198,14892,54209,10535,28,28,28,28,8852,11019,40797,12257,28,24682,28,28,3617,28,28,21338,20394,10693,32983,24422,48754,15267,38681,28,47625,21224,58092,42916,42786,
41,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,38451,37491,35600,10191,48425,49037,38810,41719,27837,12753,22537,55064,28,28,49506,28,39448,28,16021,28,28,28,28,28,59526,28,47624,14433,28,50275,26076,19754,28,28,28,58278,28,51272,25358,
42,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4072,4072,18407,28,28,28,28,28,28,18407,28,28,28,28,28,15465,28,18407,28,28,28,28,28,1542,28,28,10692,51983,40847,11327,31305,34679,6328,12463,62005,26276,56761,28,38113,27671,28562,2029,60434,34106,10466,48524,774,28,10191,28,28,30554,28,28,28,28,15620,39229,28,22682,31987,14057,52310,28389,28,
43,28,28,28,28,28,28,28,28,28,13989,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,985,28,2358,39949,35089,46399,28,28,10254,27962,35821,2938,28,44122,34820,51744,28,12783,28,28062,13212,38932,28,786,28,16862,45982,38160,18114,58703,28,28653,3930,28,24371,12624,28,10772,28,28,50402,
44,28,28,28,28,28,28,28,28,28,28,28,1288,28,28,11961,28,28,1288,28,28,22021,28,28,28,28,28,28,28,28,28,28,1288,1288,28,28,28,11961,11961,28,28,2131,28,40652,28,19669,28,6782,57956,24273,31258,28,14316,10503,28,23941,49020,42653,28,28,11800,32161,10599,30070,34973,1816,28,20458,25718,28,26569,11961,28,47883,34903,33479,23402,19114,28,28,12620,
45,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,43345,44278,21454,33630,20299,22084,19167,25379,28,33633,309,28,9868,28,28,45376,26067,28,28,52937,54312,28,166,20257,14307,24946,58026,59250,28,28,3286,28,11657,50260,13602,28,11590,53571,44024,34549,
46,28,28,28,28,28,28,28,28,7756,28,10595,28,28,28,28,28,11372,28,28,28,28,28,28,28,28,28,28,28,28,28,12771,28,28,28,28,28,28,28,28,28,28720,28,14575,20070,16840,52211,6739,43296,5847,31353,26956,17479,32739,4507,53052,886,28,39883,28,48326,16149,53667,24576,28,29967,46132,28,37333,28457,28,36855,28,28,57042,41398,17348,33609,28,22521,28,
47,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,38194,12897,5808,28,28,28,48287,23222,10475,55221,12666,30070,45212,28,11540,44052,28,56555,49282,48822,28,28,34078,1479,13988,12372,19842,25920,28,6502,43639,19113,33377,28,28,30725,28,28,19112,
48,28,28,28,28,28,28,28,28,6168,28,28,28,11149,28,28,28,28,14881,28,28,7727,28,28,28,174,28,28,28,28,28,11149,28,28,28,28,28,28,174,28,28,7400,14187,17047,58488,58370,45647,28,28,6857,6046,1957,28,47889,10400,12809,4904,48495,28,48272,42344,28,43344,10948,42100,18203,50399,53585,28,18427,14051,27218,48112,28,17488,28,27938,6067,29044,36519,11503,
49,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,15135,28,28,28,28,28,28,28,28,15135,28,28,28,28,28,28,28,28,28,28,28,39920,35642,3228,28,28,24693,43266,43907,19327,32747,28,28,29653,12201,48491,45857,23090,56794,43095,28,28,28,42741,5733,45529,28,52321,37484,54125,28,28,28,28,24282,57921,28,37818,28,4085,48598,
50,28,28,28,28,28,28,28,28,28,28,28,28,15941,28,28,11923,28,28,28,28,28,28,16970,28,28,28,28,28,28,28,28,28,28,28,17641,28,28,28,28,16970,43439,28,43988,17039,28,27573,37452,32246,19296,2253,28,28,35094,28,28,28,44003,40448,14045,9376,1069,26946,28,28,28,25661,39626,28,39923,47720,12668,33396,29833,51399,35191,55559,25301,50298,11442,15802,
51,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31906,3536,49645,11822,45062,21783,44254,42418,35185,22264,28,35142,4721,28,54709,28,32687,55116,10688,39708,16947,28,58262,28,28,40118,28,17265,27602,9363,48241,20489,29535,31649,11151,15424,42763,56049,56956,
52,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,15606,35907,11499,2220,12368,28,28,15579,28,46181,39024,26577,10257,9905,30679,25280,42009,57319,33889,30895,28,30313,56969,28,32263,28,16863,39807,28,7678,20472,25349,35142,28,28,49014,28,9061,648,28,
53,28,28,28,28,28,28,28,28,3729,28,28,28,28,28,28,28,28,28,28,28,28,3729,28,28,28,28,14726,28,28,28,3729,1887,28,28,28,28,28,3373,28,28,40630,28,38287,38,28,28,15944,28,28,52340,38417,28,39173,42548,4563,4047,20971,28,28,28,40818,59329,20078,28,3224,28,9563,41231,55209,39464,45363,53747,20354,28,2932,32888,28,43793,8105,37758,
54,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,7465,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,42290,12453,10459,28,28,40818,28,33926,39526,40189,28336,34974,28,43883,50168,24467,12688,12182,28,28586,28,28,34942,50233,35820,28,27742,34058,43453,28,28,41695,31695,8067,28,28,28,28,28,27851,
55,28,28,28,28,28,28,28,28,28,28,28,28,28,1574,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,24586,28,27391,1052,28,28,57913,27872,46865,28,57677,40730,56384,21336,28,28,48195,28,33424,28,15691,36987,38188,17550,60211,40885,49188,28,48807,29033,38961,31418,37029,16805,28,13437,41696,
56,28,28,28,28,28,28,28,28,28396,13449,28,28,28,28,28,28,13449,28,28,28,28,28,28,28,28,28,28,28,28,28396,28,28,28,13532,28,28,14813,10795,28,28,28,16329,12406,17978,30434,28,19558,46656,40722,28,24936,8437,24706,19905,28,22291,3465,28,30118,28,11923,28,26868,28,45414,28,28,50824,8240,56986,11777,28,28,28,45608,3311,28,11188,28,15596,
57,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25865,36549,28,14632,28,24807,28,37623,31129,26602,48217,28,34358,52227,50389,28,28,28,12482,43957,28,28,18888,28,28,24459,24005,13827,28,28862,28,28,52808,43845,46309,28,28,46994,36820,
58,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1238,28,28,28,28,11106,28,28,28,28,28,28,28,28,44519,55114,40560,11772,11423,60517,15338,10957,24125,43179,28771,17306,51186,28,20998,10648,15466,28,40878,19420,28,19132,48878,21996,10744,28,11982,34827,28,45367,5606,28,51914,28,22234,31202,3273,38590,31300,8456,
59,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000,46251,43561,14510,28,33354,10823,5640,16029,28,37669,28,28,18737,28,15683,15575,28,53799,37049,36069,19109,28,12859,28,14547,24190,43682,28,25143,47128,28,40297,13325,28,28,36373,30883,
60,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,288,28,28,28,28,28,28,8150,28,28,28,28,28,28,28,28,28,2125,28,28,28,3284,28,28,21036,650,34623,28,28,11987,12418,28,36886,42838,48294,60517,12157,47449,28,28,30854,21205,28,28,28,21939,47559,54807,14057,47932,12582,56924,29465,28,5479,14319,47917,47084,28,38167,22015,1228,38439,37007,28,
61,28,28,28,28,28,28,28,28,18402,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,40074,28,46611,23243,23376,21653,9609,27602,28,17853,17469,56553,20760,48156,2742,28,28,37797,28,44551,28,46733,36208,28,969,49110,33997,55760,43729,18392,42355,28,28,28,28,28,24453,37109,2276,53781,
62,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,15651,28,28,17299,28,28,28,28,28,49964,897,38915,28,53941,38859,28,21946,16394,28,18738,25174,24102,24599,36547,16354,2729,23077,19307,11176,28,58650,3773,44236,53812,45499,41172,23627,28,10308,59144,28,28391,28,19091,28,43083,42574,49776,
63,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,14017,28,28,28,12254,28,46872,28,28,30664,31802,28,28,13846,28,27309,28,3324,28,9045,23789,28,28,28,51011,28,28,28,28,22358,22180,26506,1888,28,42353,28,8319,1769,31086,28,
64,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21817,14917,16692,37373,20516,13919,52589,48115,42559,59866,10664,54853,2049,28,20414,27945,33129,53558,28,34387,28,28,17397,46794,16745,34727,17231,47277,1197,39034,5015,17743,60149,49145,32412,9121,55059,12717,41695,56092,
65,28,28,28,28,28,28,28,28,28,5596,28,28,28,8150,11400,28,28,28,8150,28,28,28,28,28,28,28,28,28,28,10918,28,28,28,8150,13677,28,28,28,28,28,37035,28,57718,25315,28,32885,35998,28210,40124,28,43966,45644,28,53135,27700,13802,35290,24852,31116,24069,28,55814,51191,6088,36636,58862,48833,59876,28,28,28,18421,44392,16915,31871,35661,37645,28,29146,21179,
66,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26028,28,28,28,28,28,28,28,28,28,28,28,28,28,28,12058,28,37491,28,54621,23607,60349,28232,38576,28,28,14369,28,35597,28,28,6629,28,36188,29516,16219,3792,20337,42255,42521,28,46797,28,32407,38974,28,53457,45928,8279,28,28,28,26621,47994,45927,28,32451,
67,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3803,28,28,28,5969,28,28,28,3297,28,5969,28,28,28,1999,28,28,28,28,28,28,28,28,22350,28,28,28,49880,28,22188,35532,59310,28,35637,8790,24756,28,18422,28,28,6782,50569,56482,19999,49617,46127,33839,36698,15034,37568,33837,28,45625,3006,28,42568,12544,49106,28,41856,28,33590,
68,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16235,28,30818,11837,28,28,28,21471,34516,28,12207,11559,28,4627,28,28,28,31319,28,19194,28,49720,36656,28,42437,28,56881,1778,28,46437,50713,13079,28,27153,26891,41864,41274,28,56494,28,
69,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35496,28,43170,28,28,10531,24945,38011,11668,47351,55002,28,12438,28,28,25968,28,18517,28,48939,39067,25763,29233,51649,48700,35608,35852,28,28,41904,27016,15233,28,30380,26977,28,44498,48929,15295,28,
70,28,28,28,28,28,28,28,28,28,2278,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,20584,28,28,28,28,28,28,28,28,28,28,28,28,28,28,41554,28,28,48727,10582,28,28,34152,55965,28,6548,31773,17972,28,56224,23821,28,16123,28,28,48273,48219,43512,28,10828,5746,28,41916,34405,60194,815,26969,28,28,28,28,3567,20155,2860,
71,28,28,28,28,28,28,28,28,10215,28,28,28,28,28,28,28,28,28,28,28,28,15857,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,37982,17381,28,54806,47035,18528,34176,7933,28,51702,27917,20346,28,24811,1254,28,28,7930,35542,34827,28,28,59291,31414,54997,35743,4042,9389,185,25387,38421,19561,18507,8292,37422,28,12977,27346,7546,25128,
