42,230,230,230,230,230,15215,230,230,230,230,48922,28316,30231,51169,230,45150,34229,230,3543,41855,
43,230,230,230,230,230,230,230,230,230,230,4536,11840,37445,27316,230,9588,39072,18582,28153,18602,
44,230,230,230,6223,230,230,230,13939,230,230,61058,47492,57576,230,230,9283,230,48366,230,3497,
45,230,230,230,230,230,230,13939,230,230,230,46012,230,13892,230,230,24771,230,12277,36041,230,
46,230,230,230,230,230,230,230,230,230,230,20156,53412,230,16506,14752,1865,2099,53773,14171,230,
47,230,230,230,230,230,230,230,230,230,230,44670,230,230,230,42290,59848,14941,20442,311,24597,
48,230,230,230,230,230,230,230,230,230,230,38276,230,12878,6809,47833,3396,46050,26204,30240,10459,
49,230,230,230,230,14556,230,230,682,230,230,230,27550,8041,39577,34425,34304,230,6435,3162,230,
50,230,230,230,230,230,230,230,230,230,230,23065,51474,230,52443,230,22717,25886,230,46791,42216,
51,230,230,230,230,230,230,230,230,230,230,49303,38514,230,32903,53995,58060,46764,16828,37142,5224,
52,230,230,230,230,230,230,230,230,230,230,17470,230,42588,2842,18553,13769,230,10278,230,47099,
53,230,230,230,230,230,230,230,230,230,230,43992,9580,54632,230,230,230,230,47406,230,49472,
54,230,230,230,230,230,230,3823,230,230,230,36187,29872,52123,230,48730,38922,35152,2374,230,24189,
55,230,230,230,230,230,230,230,230,230,230,26538,43398,40078,18401,34284,230,4095,14831,230,19351,
56,230,230,230,230,17815,230,230,17815,230,230,24601,9934,230,10412,32112,9091,230,230,4547,33672,
57,230,230,230,230,230,230,230,230,230,230,36992,230,10857,18608,37071,37736,58429,15536,230,33304,
58,230,230,230,230,230,230,230,230,230,230,36467,2420,16785,52320,230,29217,33811,53216,43735,4580,
59,230,230,230,230,230,230,230,230,230,230,31348,230,230,15599,7139,230,5804,22608,55863,30157,
60,230,230,230,230,230,230,230,230,230,230,42482,45796,14420,230,657,22912,230,230,20320,34932,
61,230,230,230,230,230,230,230,230,230,230,10919,230,230,23852,14927,230,12632,7456,9686,44950,
62,230,230,230,230,230,230,230,230,230,230,18485,41969,32255,31148,33253,2583,34859,23682,43716,230,
63,230,230,230,230,230,230,230,230,230,230,11501,14136,44841,35588,230,22335,230,12760,49985,10681,
64,230,230,230,230,230,230,230,230,230,230,230,23980,19973,51043,230,230,230,17121,230,3943,
65,230,230,230,230,230,230,230,230,230,230,230,16474,230,8500,230,25887,57238,230,43292,230,
66,230,230,230,230,230,230,230,230,230,230,50456,16336,36089,52876,31645,6954,35528,230,2194,13499,
67,230,230,230,230,230,21154,230,230,230,230,230,40713,47993,48878,46858,42525,47761,22430,230,11906,
68,230,230,230,230,230,230,230,230,230,230,45430,7860,36648,230,572,230,230,36357,44720,51323,
69,230,230,230,230,230,230,230,230,230,230,23570,29848,24177,230,14280,12145,12042,57847,18480,24716,
70,230,230,230,230,230,230,230,230,230,230,16090,15383,36928,14971,24928,230,230,32915,31533,38614,
71,230,230,230,230,230,230,230,230,230,230,230,34807,230,16728,11696,18663,46526,230,6463,7914,
72,230,230,230,230,230,230,230,230,230,230,47793,230,230,230,17782,230,24444,12344,44609,29066,
73,230,230,230,230,230,230,230,230,230,230,11281,230,58868,230,230,230,16991,969,40913,14581,
74,230,230,230,230,230,230,230,230,230,230,28623,59182,28211,35576,5440,59217,230,230,24149,16816,
75,230,230,230,230,230,230,230,230,230,230,230,46661,18368,32918,44068,230,230,45889,230,26562,
76,230,230,230,230,230,230,230,230,230,230,230,230,13513,230,230,230,23138,27281,19436,19811,
77,230,230,230,230,230,230,230,230,230,230,1673,279,59816,230,23909,230,45659,1000,230,35383,
78,230,230,230,230,230,230,230,230,230,230,19922,230,21402,4033,12207,22510,44283,41349,6819,32792,
79,230,230,230,230,230,230,230,230,230,230,2498,10503,5006,19646,21843,230,230,44857,38642,46190,
80,230,230,230,230,230,230,230,230,230,230,37807,13465,230,230,43407,230,57338,46770,230,4657,
81,230,230,230,230,230,230,230,230,230,230,7703,230,18818,13914,230,230,47369,44227,41314,46285,
82,230,230,230,230,230,230,230,230,230,230,19092,20084,230,35396,13255,2721,230,54374,230,44078,
83,230,230,230,230,230,230,230,230,230,230,48815,47721,43040,230,230,48035,17057,43242,36402,230,
84,230,230,230,230,230,230,230,230,230,230,230,17395,230,47204,23253,36892,230,26322,230,12390,
85,230,230,230,230,230,230,230,230,230,230,50542,230,3131,17396,230,12961,4048,23965,3752,230,
86,230,230,230,230,230,230,230,230,230,230,44552,18045,52712,49169,31119,230,13471,12265,1212,230,
87,230,230,230,230,230,230,230,230,230,230,230,230,30348,30679,9013,230,48605,42529,47605,230,
88,230,230,230,230,230,230,230,230,230,230,53619,230,48187,230,33883,4144,13342,37163,39639,5730,
89,230,230,230,230,230,230,230,230,230,230,230,21240,230,11833,2368,36541,23423,9877,35993,5465,
90,230,230,230,230,230,230,230,230,230,230,7982,22176,230,34112,230,25762,29464,10662,230,49845,
91,230,230,230,230,230,230,230,230,230,230,56189,9749,58837,230,48281,230,230,14747,230,23623,
92,230,230,230,230,230,230,230,230,230,230,37030,2282,1267,36434,1872,2238,30727,2868,230,46498,
93,230,230,230,230,230,230,230,12999,230,230,230,49243,41099,230,2185,230,11161,39803,39925,3775,
94,230,230,230,230,230,230,230,230,230,230,230,48249,53825,56301,33695,34685,2533,6626,7651,19386,
95,230,230,14197,230,10537,230,230,230,230,230,59287,230,41820,10227,13322,56037,38889,4996,34656,20668,
96,230,230,230,230,24062,16291,230,230,230,230,4084,230,230,51963,10807,54910,45635,2848,28264,2854,
97,230,230,230,230,230,230,230,230,230,230,43644,42046,230,31922,1411,37590,230,15825,230,230,
98,230,230,230,230,230,230,230,230,230,230,11353,4813,4447,40647,11879,44107,31047,230,230,230,
99,230,230,230,230,230,230,230,230,230,230,43311,25069,230,22333,47205,230,36804,46031,59382,548,
100,230,230,230,230,230,230,230,230,16226,230,230,45754,5605,230,16413,28466,230,230,29256,5092,
