12,99,99,99,99,99,99,99,99,99,99,99,99,99,99,46222,99,99,99,99,99,99,99,99,99,99,33405,99,99,10837,99,99,99,99,99,99,99,99,99,99,99,38779,99,99,29615,2178,15630,39705,7535,99,44832,25979,40330,99,7997,99,99,57020,21944,40717,13365,10933,13431,42561,99,12799,99,44550,7292,99,99,21777,36123,39289,99,99,18602,99,99,99,47376,
13,99,99,99,99,99,99,99,99,99,99,7102,1338,99,99,99,6354,14669,7102,99,1338,99,99,99,99,99,99,99,99,99,99,2683,99,99,99,99,99,15150,99,99,99,99,3089,33419,4552,17200,99,43756,8340,34030,35150,99,1447,17511,9042,99,46060,52406,78,99,99,21484,49743,99,17547,57967,45287,12056,99,33942,23545,57417,43187,34653,5437,99,99,99,99,47687,29143,
14,78,99,99,99,99,99,99,99,99,99,99,99,99,78,9720,99,99,99,99,99,99,99,99,99,99,78,99,99,99,99,99,99,78,99,99,99,99,99,99,99,99,47260,99,32177,99,17659,99,14117,42760,99,45978,99,56162,99,99,46171,10053,99,43655,99,99,34529,26692,99,99,13122,99,17373,99,45986,34220,56037,56799,99,43284,12364,50900,52043,99,99,
15,78,78,78,78,99,99,99,99,78,99,99,99,99,78,78,99,99,99,99,78,99,99,78,78,18089,99,78,99,99,99,99,99,99,99,99,78,99,78,99,99,78,18185,20627,24333,34933,46710,22034,48827,43116,99,78,99,99,58792,99,41841,99,45900,32955,78,11044,47605,52867,20420,99,57600,49081,78,1053,14619,18694,50919,11265,7913,99,78,99,99,78,78,
16,78,78,78,78,78,78,78,78,78,7018,78,78,78,78,78,99,78,78,78,78,99,78,78,78,78,78,99,78,78,78,99,78,78,78,16428,78,99,78,22034,78,78,54912,38305,10666,44988,13258,28753,28377,36984,40498,78,49210,22540,78,4335,78,16835,14233,33071,52327,12028,9889,15909,99,42566,10079,17277,78,57917,24062,34524,54747,78,4156,78,25509,23628,56357,49379,78,
17,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,16667,78,78,78,78,52729,14085,35139,78,78,59059,26406,51906,78,46606,78,18924,78,37523,38524,78,41036,44766,45873,19543,78,24996,78,41444,78,19456,52049,49931,78,11904,17749,78,78,78,78,78,
18,78,78,78,78,78,78,78,78,78,78,78,78,78,2324,78,78,11559,78,7224,78,78,78,78,78,43069,78,78,78,78,78,78,78,78,78,78,21622,78,78,21981,78,31919,49404,78,78,18024,78,14262,21391,50385,10658,38181,78,28313,11949,52264,10387,78,78,53780,47993,22854,78,14410,14948,78,24774,78,54455,78,78,4688,78,78,50223,31606,47210,48501,52550,16295,30681,
19,78,78,78,78,78,78,78,78,78,78,21489,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,52267,78,78,12802,47351,19103,78,38031,78,53128,52316,78,78,78,54843,78,28092,45981,37446,10481,23003,78,78,57031,78,78,78,78,78,40331,12003,78,26779,78,78,78,78,78,78,44799,
20,78,78,78,78,78,78,78,78,78,3449,78,78,78,78,78,78,20133,12859,78,78,78,78,78,3449,3449,78,78,78,78,78,78,78,78,1432,78,78,15643,78,78,78,45902,54329,78,50848,12374,59664,51076,78,78,20400,23517,78,78,78,78,78,15262,47669,78,78,78,78,35234,27787,78,78,78,78,10791,29083,33508,78,42435,78,51154,31734,23680,78,48379,78,
21,78,78,78,78,78,78,78,78,78,78,1602,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,10227,78,2148,78,78,78,78,52846,78,78,51211,39618,1029,78,25811,41841,78,58650,7379,34101,22974,13678,78,48921,22473,78,21004,27622,8524,51892,36188,78,13332,78,78,78,27375,38099,78,19903,12799,15824,53023,78,20177,29873,78,
22,78,78,78,78,78,78,78,78,78,78,4867,2446,78,78,78,78,78,78,78,78,78,78,28022,78,78,78,78,78,78,12239,78,4867,78,78,78,78,2446,78,78,78,78,78,78,78,78,78,48447,46609,31487,52722,56786,33619,39366,51079,78,78,78,78,78,78,78,15289,13475,55046,78,78,56785,40836,19677,12570,28405,78,78,78,78,14903,78,266,56127,78,
23,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,11123,78,78,78,78,78,78,78,78,78,78,78,78,78,12636,78,78,78,13102,78,78,78,78,16664,32383,78,11886,78,78,42929,78,78,78,78,3615,78,42514,78,48251,78,19578,78,78,78,44729,22450,16208,52294,78,58166,42466,21718,12595,78,78,58911,17362,78,47829,36962,78,52841,12261,
24,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,13870,78,78,78,78,78,78,78,78,78,78,78,78,8447,49973,26382,27212,56261,39280,32669,53582,78,78,16176,78,48124,60408,5840,59057,56950,78,78,78,78,49602,11146,52977,47415,78,78,46779,26800,78,44257,25654,78,15403,59499,78,78,19319,46148,78,78,
25,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5840,78,78,78,78,78,78,10361,78,78,891,78,41081,78,78,46090,33974,78,78,78,55809,48871,78,3530,15890,50779,78,50403,4781,30080,57832,25141,11617,6700,36365,78,78,78,16513,78,47079,78,17856,78,78,27665,78,78,78,52222,78,
26,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3419,78,78,78,78,78,891,78,1330,78,78,78,78,78,78,78,51424,78,53197,15102,78,78,16056,78,30903,31888,47998,33279,78,78,29669,78,17642,2665,15222,78,657,13859,78,78,33569,56121,40253,13688,78,56430,39810,78,11766,78,13886,56688,78,78,78,
27,78,78,78,78,78,78,78,78,78,78,78,11410,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,14162,78,78,78,50155,38219,78,78,56498,57048,58121,12916,78,78,49655,78,78,44831,78,48826,78,78,11710,78,26187,78,19902,24421,40366,78,27834,78,36433,78,43769,29414,78,56879,78,35174,78,78,9893,78,
28,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,10119,78,78,78,4197,78,78,78,78,78,78,882,78,78,78,78,78,78,52243,78,59360,78,78,1323,8041,78,36117,78,78,78,52865,28846,78,78,55651,78,78,78,78,78,14450,59031,78,78,78,12650,78,31688,50971,78,36563,16979,58419,43279,28422,21464,23725,
29,78,78,78,78,78,78,78,78,78,18792,78,78,78,20289,78,78,78,78,78,78,78,20289,78,78,78,78,78,78,78,78,78,78,78,78,18792,78,78,78,78,78,17971,17839,78,59683,30503,20285,78,48409,903,78,78,21455,78,78,55084,78,78,29582,41476,14189,78,78,53746,78,47542,43274,78,28776,20932,78,78,78,78,78,35170,1831,43207,50059,78,3154,
30,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3419,78,78,78,78,78,78,78,78,78,78,12902,78,78,78,78,78,50478,78,78,13937,46413,34811,78,78,6707,46019,27852,35321,52128,78,78,78,29261,78,78,78,78,78,78,78,49521,7195,78,59838,78,78,44933,78,78,78,49079,78,78,12136,78,78,
31,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,8374,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,8442,14374,78,78,78,78,57964,78,51643,48478,37458,78,78,78,57021,20259,52957,12950,78,21974,2566,21874,78,47196,11269,23180,13907,19897,78,50608,27898,39457,78,78,46877,70383,46512,78,78,78,78,50473,78,
32,78,78,78,78,78,78,78,78,23769,78,78,78,78,78,14112,15927,78,78,52631,78,78,78,15927,78,78,78,2830,78,78,78,78,15927,78,78,78,78,78,78,78,78,55508,78,78,13997,78,55113,49969,78,78,78,43622,78,29899,78,33159,48115,11618,78,78,13144,78,36438,42836,78,78,78,78,78,78,53080,78,28070,40733,45331,78,29974,35894,50539,78,11222,
33,78,78,78,78,78,78,78,78,78,10947,78,27124,78,6780,28652,10771,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,47068,78,78,15418,78,78,78,78,19274,78,15160,11780,25322,78,78,78,25265,36712,18858,78,5329,78,30874,57607,53846,3988,78,78,43521,8171,48976,17405,41747,78,78,78,34699,12545,45836,78,13265,33674,25416,78,25353,78,11034,5601,59551,
34,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,17695,78,78,78,78,78,17695,78,78,78,78,78,78,14559,78,78,78,78,78,78,78,78,78,45210,78,15697,44308,16983,20637,78,35127,50853,78,78,48552,18506,9729,78,51883,41291,19261,78,14946,78,27528,58476,19632,13108,13775,78,78,10947,78,78,17122,78,22357,56549,78,36257,78,
35,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,13385,78,78,35111,78,20065,78,78,11287,13385,78,78,78,78,78,12884,78,78,38652,78,78,1954,2807,78,78,50487,78,78,56321,45699,78,78,78,78,78,78,78,78,29408,78,78,78,18382,31993,78,78,78,78,78,78,40307,78,41427,78,26735,57795,54251,25255,10598,3864,78,78,78,78,
36,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,12681,78,78,78,78,24484,78,78,78,78,78,78,78,78,78,78,24633,39793,18795,78,56582,78,78,52545,57286,9505,78,45987,78,35233,78,78,27675,44102,78,18438,24780,27157,23926,11843,48905,22490,33645,50276,78,11104,78,3174,78,21872,18370,78,38954,78,78,78,
37,78,78,78,78,78,78,78,78,78,78,78,78,78,18152,78,78,78,78,78,78,78,78,78,10701,22579,78,78,78,78,12453,78,78,78,22579,78,13268,78,78,78,78,78,35352,53504,36451,78,46832,35021,78,78,14750,78,60338,52421,50260,78,53283,78,78,26016,78,78,53483,78,78,17635,38760,78,57654,52283,56629,78,16850,51434,52316,17913,78,23639,32539,78,78,
38,78,78,78,78,78,78,78,78,78,78,12090,78,78,78,78,78,78,78,7857,78,78,78,78,78,78,78,78,78,78,78,78,78,10372,78,78,78,78,78,78,78,3205,78,78,78,58888,21979,78,78,78,26630,78,78,54043,78,55915,36980,78,44786,11469,78,19493,20571,34164,78,78,78,78,78,78,50974,78,78,11681,50016,10116,17408,78,179,13525,78,
39,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,50208,53571,78,78,78,78,40009,78,21316,110,36384,78,78,78,78,49900,78,78,78,14635,78,78,78,57178,78,27880,78,54646,42023,78,32308,78,53421,23867,78,23444,32346,53940,40388,
40,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,28557,78,78,43561,78,19949,78,46619,41223,78,10739,28078,78,47553,78,48563,78,56568,16603,35598,78,60249,78,78,46302,78,55497,78,78,78,78,78,20413,78,11118,78,48641,78,49897,78,78,
41,78,78,78,78,78,78,78,78,78,78,78,16702,21232,78,78,78,78,78,78,78,78,78,78,78,25062,8112,78,14444,78,78,14444,78,78,78,78,78,78,26064,78,11738,78,44956,78,3364,78,78,78,59400,38050,78,32293,53690,10624,78,11932,37185,78,47287,12096,16025,41526,47480,27112,78,78,17520,53980,78,3074,24470,27343,78,25019,24235,2386,8236,45464,78,78,45007,
42,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,26064,78,78,78,78,78,78,33121,78,25842,52627,78,12737,78,16415,56610,78,78,78,78,78,78,60052,78,78,78,78,11525,78,78,78,43808,78,30828,43740,55472,78,78,53199,78,50964,78,78,78,78,50083,19824,
43,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,34581,78,78,78,78,78,78,78,78,78,78,78,78,78,78,18090,78,78,78,78,78,78,78,78,17075,15753,10769,45827,38292,41173,78,78,30973,78,2396,47643,78,78,29861,78,78,54672,78,37974,78,49440,78,34622,51537,78,51196,53216,38837,78,78,78,78,41058,78,57813,40757,43594,2495,18605,78,
44,78,78,78,78,78,78,78,78,78,78,78,78,78,78,12696,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1967,12696,78,78,218,78,78,52687,16258,25982,41719,4965,11340,49278,78,13524,24294,78,78,51554,60631,78,15019,59201,78,78,16082,17971,43823,78,13362,78,78,36552,78,78,50036,30613,78,17434,58624,47199,78,55256,78,78,
45,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,41938,24140,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,8550,78,78,78,55331,78,53525,78,16156,78,49203,36317,44692,78,47548,16945,21109,78,78,47230,10639,20608,78,78,32419,23659,29387,28352,78,38324,19759,47292,78,40606,20828,78,27805,78,37808,78,78,52803,78,32660,
46,78,78,78,78,78,78,78,78,78,78,78,18898,78,78,78,4513,78,18898,78,78,78,78,78,4513,78,78,78,78,78,78,78,78,78,78,13328,78,24482,44267,78,78,78,49053,78,58252,23310,56199,78,78,78,29197,78,10692,78,78,51339,19450,14587,51246,55817,49409,21216,78,45317,11740,37925,47420,49936,78,42801,78,45450,78,35669,50798,78,78,78,78,78,78,
47,78,78,78,78,78,78,78,78,78,3116,78,78,78,78,78,78,78,78,29833,78,78,78,78,78,11146,14077,78,78,6704,78,9660,78,78,78,11959,78,6704,10400,78,78,17206,78,19584,27691,28581,78,78,20073,31676,45544,7144,1510,37961,11940,16393,78,9665,47790,78,49531,29390,78,78,78,78,5342,29335,35859,12842,50988,78,48958,78,2495,18920,78,58853,78,23449,21507,
48,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,25694,78,52266,78,78,60853,24464,78,78,49320,78,78,23825,11877,78,78,78,50675,53135,10989,48373,78,41621,78,39453,27016,78,78,54185,78,48360,78,17478,49929,78,16895,30588,78,
49,78,78,78,78,78,78,78,78,78,78,78,78,3446,78,78,78,8150,78,78,78,78,78,4382,78,78,78,78,78,78,78,78,13527,78,78,78,78,78,78,78,78,78,78,21037,14539,78,78,48446,78,78,78,78,35744,78,78,39749,78,14017,23173,12996,78,78,29164,78,78,54443,78,56504,39312,78,37862,78,41108,13037,78,27520,78,16130,43690,78,20525,
50,78,78,78,78,78,78,78,78,78,78,78,26271,78,78,3992,78,78,78,78,78,13527,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,44263,78,78,78,55697,78,47566,46517,52437,78,78,78,78,78,78,78,60908,78,78,25704,50054,78,24249,20257,78,53595,78,78,78,78,44381,57353,
51,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,10276,78,43624,39217,78,78,78,78,78,46197,78,78,54617,10607,10465,78,78,50324,78,78,44180,78,47395,78,15170,57855,30022,40432,78,78,78,78,50675,78,78,45225,78,78,17727,78,
52,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,14883,78,78,78,45709,78,53431,16164,28256,60472,54854,78,78,34202,15035,78,29117,78,13510,78,78,78,78,46637,53942,52553,57299,51580,12819,19305,46653,78,78,26408,15428,24451,56662,51855,50552,78,78,54367,53918,41192,
53,78,78,78,78,78,78,78,78,78,78,78,78,8675,78,10900,78,78,78,8285,14762,78,17935,78,78,78,26130,78,10900,78,2097,8623,78,78,78,78,78,78,19857,78,78,39980,23641,16513,16533,78,18251,20405,78,50531,78,11976,23340,78,78,48599,52470,78,32645,11086,29226,1276,10532,78,78,22112,56084,23735,78,13990,48623,78,78,20114,20976,78,21137,31666,54893,17212,78,
54,78,78,78,78,78,78,78,78,13403,78,78,78,78,78,78,9579,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1069,78,78,78,78,78,78,49500,78,78,33108,56618,78,44904,18003,3293,78,24688,57922,78,78,19988,78,78,78,45691,78,22537,23395,49127,45353,78,51569,53776,78,19033,78,34159,78,78,78,53869,78,50171,29366,23534,
55,78,78,78,78,78,78,78,78,78,20053,78,78,19207,78,78,78,78,78,78,78,78,78,78,78,4413,4413,78,78,78,16250,78,78,78,2430,78,78,78,78,78,78,44642,47134,78,78,28825,21891,35724,2837,78,10687,32905,14799,33282,78,78,3818,21286,17707,22109,30545,13374,78,78,40646,42833,48979,45654,78,78,78,78,40543,37144,78,12408,78,78,54774,78,38198,
56,78,78,78,78,78,78,78,78,78,78,78,21949,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,21192,14295,78,20469,78,12395,78,78,51354,25608,78,78,78,78,58956,36963,46380,78,78,47223,10198,14710,56859,43127,78,57315,78,78,78,12900,35028,78,22580,24549,78,78,43114,46963,31242,19183,53743,
57,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,10198,47223,23238,78,78,78,78,78,78,3767,14659,78,5302,78,78,78,78,78,78,78,78,78,11593,29709,51006,19952,15805,29728,34028,78,22714,54110,78,11296,78,58353,78,78,32195,78,78,78,56759,78,78,22241,28721,78,78,78,78,11161,37425,31843,78,37816,78,20155,78,61570,21894,78,11802,
58,78,78,78,78,78,78,78,78,78,78,78,1005,78,78,13677,78,78,78,78,78,78,78,78,78,22390,78,22390,78,78,78,78,15272,78,78,78,78,78,78,78,14496,18547,78,39846,43670,49523,56819,78,19098,38829,78,24297,78,78,78,48598,11007,78,11049,78,1248,49412,78,78,60279,78,15173,78,34469,78,78,25212,78,25586,33546,41391,78,52321,34495,25101,78,
59,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,12683,78,78,78,78,78,78,78,78,78,78,78,29369,78,78,78,78,78,1902,78,78,50607,26952,78,40738,11346,26963,78,78,25329,78,40408,78,13768,78,21343,47154,51010,13037,34917,78,78,78,78,25866,78,20117,78,78,27162,42821,53919,78,57188,15045,78,54939,78,78,78,78,
60,78,78,78,78,78,78,78,78,78,13829,78,78,78,78,78,78,78,78,78,78,78,78,78,12095,12597,78,8949,1791,78,78,12597,78,78,78,78,78,78,78,78,78,49405,15168,78,18959,35549,44080,14383,26890,50299,10334,56515,78,41880,834,24532,78,29532,32895,78,16926,78,26207,15192,19369,78,78,13786,78,55757,24843,39573,78,78,52802,78,51476,78,59439,39382,22377,
61,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,15883,26370,78,78,20316,78,56587,78,78,57916,12562,49673,44169,48382,15029,78,21409,36735,18159,78,78,18434,25956,78,52747,78,18929,78,16144,59243,78,78,78,78,78,59420,56292,15079,18919,78,
62,78,78,78,78,78,78,78,78,11210,78,78,78,78,9770,78,78,78,9083,78,78,78,78,9083,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,9083,78,32599,78,78,78,36020,47599,78,12791,78,78,78,78,105,30371,78,44437,78,78,5972,57158,78,955,42019,60177,78,52931,78,13736,78,694,22397,78,78,78,18474,78,78,54338,78,
63,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5972,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,58189,19283,78,78,78,20041,78,59969,78,34732,78,78,78,78,10994,78,58410,78,58301,78,78,78,78,16120,14412,909,28913,78,78,20932,78,50542,78,606,33264,78,41944,54743,47309,
64,78,78,78,78,78,78,78,78,23689,78,78,78,78,78,19580,78,78,78,78,27712,78,78,3200,78,78,78,78,78,16096,78,78,78,78,78,78,78,78,78,78,78,78,49208,78,55576,33523,36389,24977,16221,55946,53994,78,78,27378,51203,55253,47142,78,20731,41351,27443,14837,49615,32016,78,39044,15680,53405,14773,78,56851,78,78,78,78,18619,78,59803,78,78,42337,
65,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,48580,78,78,78,78,27563,53285,78,78,78,54604,78,78,11745,21775,78,51915,32270,43774,78,78,36468,78,78,78,32258,78,78,58228,78,78,78,78,78,78,
66,78,78,78,78,78,78,78,78,78,78,78,78,78,4734,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,17119,78,78,78,78,78,78,78,78,78,4734,45595,28632,78,78,48147,9569,51228,78,54263,78,78,11701,11162,78,49109,78,78,39051,78,28238,78,55264,50232,78,11949,78,78,78,78,78,78,28378,40122,78,78,60206,31892,13442,61207,78,
67,78,78,78,78,78,78,78,78,78,9569,78,78,439,78,78,78,5334,78,78,78,78,11603,78,78,78,9746,78,9746,9746,78,78,78,78,78,78,21725,10078,78,78,78,48258,21500,18335,78,51233,57603,78,78,38377,53789,51827,45245,18612,2245,46647,78,40210,21122,43178,21102,2288,35148,32451,78,78,78,52225,55244,78,13944,26979,78,48323,51007,78,56489,50710,34966,78,20382,
68,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,13871,78,78,78,78,78,78,3980,78,78,78,78,11623,78,78,78,78,78,78,78,11623,78,78,78,42058,78,926,55419,53007,78,49311,13965,78,78,18955,47353,78,78,78,78,78,59607,38247,41079,78,78,53411,45496,22506,31474,38437,78,55691,78,15202,35579,40881,78,57061,39723,78,78,37012,
69,78,78,78,78,78,78,78,78,2104,2104,78,78,2104,78,78,78,78,78,7402,78,78,78,10344,78,78,2957,78,78,10773,7402,78,78,3386,78,78,7402,78,78,78,78,16705,21531,46577,57399,46410,51534,78,47479,78,57812,58209,78,14797,78,78,78,78,53606,10393,78,78,51520,56560,17685,18211,31134,78,47357,78,7948,8424,78,4951,42134,78,78,57374,44193,60703,16352,
70,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,14159,78,78,78,27223,78,56243,36912,53521,42013,49655,47251,45561,78,37693,78,78,40017,78,15001,18774,78,78,78,61791,10024,78,15635,26087,78,78,30889,10024,23014,44388,78,943,78,19268,78,48246,78,78,
71,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,7374,78,78,78,78,78,78,78,78,78,78,78,78,4415,78,1461,45283,28205,17364,78,50552,47215,10780,51892,20750,78,78,78,35891,24446,46972,78,60279,7185,78,19219,78,27515,78,78,16811,53504,78,78,46059,44506,40068,78,52955,50982,49407,78,78,47933,15675,78,
72,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,13734,78,78,78,16811,78,78,78,78,9340,78,78,33154,7272,78,78,78,18808,7272,78,19882,18905,78,78,78,78,41700,26334,31393,51522,10947,78,41330,78,51219,78,78,78,26485,53650,78,59875,20920,53837,17554,29513,78,33825,57458,50641,37822,78,78,48706,78,78,12810,32830,78,78,53559,78,26338,10153,25225,
