11,228,228,228,228,228,228,228,255,5762,255,255,255,255,255,255,228,2027,255,255,5762,255,2027,255,255,255,255,255,228,3394,255,255,255,255,255,228,228,255,255,4529,255,31631,28622,19649,5911,18338,35105,255,15052,24603,38223,255,39044,34670,1930,39463,16798,255,29693,255,455,13854,9442,30630,31375,30237,255,2997,35111,29699,19576,255,10541,20428,13766,36157,58895,255,255,1495,250,
12,228,228,228,228,228,228,228,228,255,228,255,250,255,255,255,255,255,255,255,228,255,250,255,255,250,228,255,255,250,255,255,255,255,255,255,255,255,255,255,255,23981,25336,255,255,255,12070,2140,42258,40005,27478,10349,250,255,32922,7452,3376,41693,255,255,52166,47106,39285,255,28029,29157,19849,7307,12468,39566,42129,31636,30506,17838,25585,2814,19878,43226,255,33399,2556,
13,228,228,228,228,228,228,228,228,255,255,4233,255,255,250,255,255,255,250,255,255,255,255,255,255,255,255,255,11008,4233,255,255,255,255,255,250,228,255,11008,255,250,43456,30791,19092,255,6789,24811,21356,23206,32029,15733,26187,4078,44670,255,7243,22540,23575,28379,31020,250,41832,21643,33716,9535,10853,22140,228,8591,23707,255,13987,15014,9012,255,41906,1745,49121,255,34906,255,
14,228,228,228,228,228,228,228,228,250,255,250,255,11202,255,255,250,255,250,250,255,255,250,250,255,250,255,255,255,255,255,255,10816,250,255,255,250,250,228,255,255,255,45125,38356,13286,21848,255,250,255,255,13565,255,16226,44756,228,255,31649,228,19660,17496,29278,4170,42202,255,35190,36299,255,255,4026,27532,8228,30593,5053,33576,8765,23607,33284,47357,255,12012,17675,
15,228,228,228,228,228,228,228,228,3271,255,250,255,255,255,255,250,3029,255,255,250,255,228,228,250,255,228,250,255,708,1310,2087,250,250,255,255,255,250,255,255,255,4398,17480,1023,6402,15537,47361,57714,13568,255,44389,1465,250,255,255,4407,36016,7990,1824,52905,255,12487,12888,39612,4681,44616,19432,40339,250,571,773,17865,20236,11215,6271,11136,41989,14892,228,255,24817,
16,228,228,228,228,228,228,228,228,250,250,250,255,255,2535,255,255,255,255,250,250,7222,250,310,5107,255,255,255,250,255,228,228,228,255,255,255,250,228,902,2735,1464,23104,36777,42805,1467,16723,48076,255,25231,13061,250,250,3111,44923,10204,250,22205,3663,13858,40493,54625,3198,26000,250,250,36924,417,49590,4054,598,5871,59739,30219,250,3329,44229,18598,28972,57413,2686,27056,
17,228,228,228,228,228,228,228,228,255,250,228,255,250,250,1452,255,255,250,255,250,951,255,4168,250,228,250,250,250,1933,250,250,250,250,255,7102,250,250,250,250,250,974,5875,16451,7399,12958,250,10465,43719,40224,11229,16146,40160,53260,2100,255,39562,9163,250,255,255,18264,35800,10957,22296,17198,34583,48698,250,13940,250,13096,1651,250,20592,1507,43468,1698,18114,41811,13567,
18,228,228,228,228,228,228,228,228,6656,250,250,250,4650,228,250,250,228,250,250,3200,250,250,250,255,250,250,250,250,250,250,3200,250,255,250,255,250,250,250,23516,255,19007,14940,23490,10872,14038,250,24472,250,8357,15054,7984,3767,4195,9640,250,322,250,25335,16924,1514,17595,40743,33989,250,49762,12319,28257,20395,36235,22829,36219,16089,11627,488,18879,19241,24518,2443,17885,976,
19,228,228,228,228,228,228,228,228,250,250,250,250,250,250,250,255,250,250,250,250,250,250,6244,250,250,250,250,250,250,250,228,250,250,9501,250,250,250,1269,250,250,11771,19305,1157,15526,250,44812,9929,48932,228,26634,13508,20968,23689,4352,13010,1064,13082,25496,6102,9265,20235,27854,29100,2394,34135,30973,37570,3220,250,17265,43083,46166,7064,37212,3694,18458,4946,5292,39458,56867,
20,228,228,228,228,228,228,228,228,250,250,250,16718,250,250,250,3784,250,228,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,228,250,250,250,10588,366,228,42394,541,1947,250,5787,3235,11556,19348,13301,250,10172,11684,38651,250,29032,250,14139,11865,250,27705,597,30209,18644,25615,27504,19888,12361,38783,6652,250,3403,16058,4094,250,250,25133,34827,20631,20745,7699,
21,228,228,228,228,228,228,228,228,250,250,250,250,250,250,250,250,250,250,250,250,250,250,228,228,250,3383,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1101,1502,16702,44913,8239,9563,3631,10627,12989,13328,11605,250,21799,40831,19318,45468,15954,2062,32550,51825,32760,1824,36309,34777,6051,250,57249,20696,7449,3006,5459,6965,10649,14972,9364,10327,250,250,250,22772,
22,228,228,228,228,228,228,228,228,250,250,250,250,250,250,250,250,182,250,250,182,228,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,24916,15033,6995,250,20166,38293,27858,39017,12457,34602,9310,29854,14209,22139,6613,32447,31285,5684,38885,24044,24374,12838,43826,250,250,37343,9787,250,14422,30192,5621,54746,19215,228,1326,250,4198,2517,
23,182,182,228,228,228,228,228,228,182,250,250,182,228,250,182,182,250,182,1062,250,228,250,250,250,250,182,182,250,182,250,1062,250,250,250,250,2781,250,250,11525,349,37640,31560,6113,10273,666,250,33944,18964,16448,6870,9036,22330,13869,15881,42841,27289,23166,3701,44439,182,6388,13054,16817,250,49538,8730,33084,250,8569,27642,8110,12213,478,32786,250,250,19410,31691,16055,11358,
24,182,182,182,182,182,182,182,182,3597,250,182,182,228,182,250,11927,182,182,182,250,250,182,182,182,1125,250,228,250,228,250,250,182,182,1125,182,182,11358,250,182,182,3522,31039,250,11644,3701,47978,56878,43247,41940,25503,23662,8156,13146,3542,8569,6493,31659,5431,21714,53939,2401,4340,49038,11792,42807,17898,42872,5730,14194,37824,13478,182,48527,182,250,250,10294,22378,1000,15618,
25,182,182,182,182,182,182,182,182,182,182,182,11953,182,182,3490,182,5182,182,182,182,11867,182,1294,182,182,8470,3283,182,4410,182,182,182,250,182,182,182,182,182,250,182,3627,25019,22251,7389,27342,24632,43064,13832,6747,30173,54155,30605,4651,25267,36767,15618,23636,28792,20333,16733,306,32765,47091,19908,53865,47724,8025,17529,37254,54571,1559,27053,182,23538,33865,182,9159,182,46197,15841,
26,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,340,182,182,12186,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,40847,20222,34097,2042,20911,21044,51281,5072,38844,2038,35698,37827,29373,49710,24847,18501,6066,31574,182,29901,17985,4455,20656,29846,26145,52254,15059,28737,182,11614,21640,6584,18626,182,42198,15145,47206,25876,6785,13011,
27,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3223,182,182,182,182,182,4310,182,182,182,182,182,3343,182,182,182,182,182,182,182,182,31783,17859,29257,14094,19666,4604,53870,4340,182,41640,49355,182,51848,56006,10310,19464,43001,30590,38275,182,11032,56802,4988,26884,16950,14343,2726,6005,42843,182,28869,33987,16582,10709,11552,21890,182,8898,45617,182,
28,182,182,182,182,182,182,182,182,2401,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,41146,28180,11806,182,29463,660,182,5101,8125,3333,56378,13394,21893,49729,4567,1479,14072,43829,11774,182,182,20343,182,12389,3808,54870,182,37917,19890,38281,8895,33092,15487,1316,8391,15737,38587,674,22174,39695,
29,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,43033,4453,19749,182,182,18164,19678,182,17133,49454,34786,182,8132,44547,22051,31960,1068,4694,182,182,49042,33626,182,6034,34313,23629,14719,182,45658,182,182,5291,54935,33439,3758,11840,741,182,43779,45567,
30,182,182,182,182,182,182,182,182,182,10153,182,5812,182,182,12260,182,182,5192,182,1749,182,182,21942,182,182,182,182,182,4660,182,182,182,182,182,10153,182,182,12766,10153,182,182,35161,24768,35184,17072,32885,16092,35988,7873,182,24022,182,182,17515,182,17511,4418,182,26183,16135,40717,38700,13095,3138,41170,4139,31552,29179,18611,19467,182,182,42145,23033,46741,5509,13013,9356,16693,51684,
31,182,182,182,182,182,182,182,182,182,182,182,182,182,16796,182,182,182,182,182,182,182,9040,182,182,182,182,182,182,182,182,11390,10355,182,182,182,182,182,182,182,182,22545,18962,25817,32663,11269,33123,37897,182,58159,43519,47000,8684,34089,182,36988,182,13735,39262,5827,182,182,29317,7348,29595,28486,8960,22152,3792,20475,182,43304,21800,13140,182,25174,182,182,26208,850,12638,
32,182,182,182,182,182,182,182,182,182,182,4469,182,182,5740,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,4469,182,13484,182,182,12355,2831,7023,182,2766,1648,182,182,3193,15584,7668,182,54226,43425,47000,7423,182,2009,21510,9689,25195,2503,18871,27988,46027,182,31897,182,39568,509,31161,14643,27876,51444,2168,7339,27020,5218,3647,47689,
33,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,5853,182,56163,39186,25233,12059,33997,5345,29645,35490,38123,33689,14784,182,34070,29339,41137,10564,32634,2701,19804,13145,30032,46581,182,182,182,182,18129,19688,24677,45471,3012,15925,5931,22697,182,55510,30873,182,1482,182,
34,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,6261,3671,16674,56698,284,19353,182,28176,182,22824,20730,182,12800,182,19504,3553,29964,33869,16636,12968,972,182,182,182,33938,182,33074,22193,6694,23152,3757,21828,23971,31712,182,857,43592,14998,182,31456,
35,182,182,182,182,182,182,182,182,182,182,182,182,182,182,5691,10724,182,182,182,182,182,182,182,182,182,182,182,27313,182,182,182,182,182,182,182,182,880,11393,9097,182,8925,20279,182,2468,16932,27813,5735,9094,20660,19771,8359,18775,30703,10736,31608,20606,4901,182,25495,17881,724,33641,182,34683,11169,182,23775,9276,37301,6268,12492,17076,9293,9640,41598,55351,32802,14465,30240,15813,
36,182,182,182,182,182,182,182,182,182,182,182,182,182,20660,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,405,29922,35211,34328,12083,36959,18830,182,45873,45564,36705,182,40089,14660,7610,182,582,182,3518,43933,31854,182,182,35690,44999,27604,182,9858,17688,22290,14322,182,56017,16624,45084,19302,27655,35595,12645,182,
37,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,15194,7797,40668,182,25902,18889,5249,182,20133,11034,182,8567,5129,33664,182,14740,28512,182,39982,28559,29625,17283,17915,182,25627,182,26523,23658,24678,39006,52822,26579,3066,31244,182,182,14896,182,10298,
38,182,182,182,182,182,182,182,182,182,182,182,182,182,182,20590,182,182,9204,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1283,182,182,182,182,38748,182,27133,33313,52425,42816,5428,32594,18065,4738,8867,39643,44737,1247,22583,1461,182,10525,6005,14008,40686,11030,17510,10494,10463,182,20953,28816,182,9462,16682,5230,29406,16873,14291,182,20086,182,4524,
39,182,182,182,182,182,182,182,182,182,182,182,16914,182,182,182,182,182,182,182,182,16914,182,182,16914,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,7251,182,19892,46027,28236,9233,33900,18548,1893,55548,182,42241,26695,28036,182,40109,40587,37549,18886,6948,182,37941,182,23362,2274,33165,10985,182,5968,49973,182,182,1282,11699,182,43415,36177,22615,11682,9223,
40,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,10773,45773,3695,26062,182,1586,17627,39188,36774,182,50857,2806,182,182,8320,12032,331,15277,32044,36321,890,28237,19889,7951,6192,53147,182,8681,19192,11103,29025,10153,22595,35572,3446,45167,10849,182,35565,3438,
41,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,29552,22347,43804,17556,9958,53392,30301,18886,182,19406,19572,36335,17470,182,182,21346,45865,24183,182,27171,182,182,44731,16428,347,37154,25348,182,182,9029,2183,14783,7671,8868,28602,15099,182,12194,182,5266,
42,182,182,182,182,182,182,182,182,182,182,6115,182,182,182,182,182,182,182,182,1387,2477,182,10215,10215,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,22575,764,33606,44013,182,24583,10657,1448,8051,7603,1955,182,28575,32327,40838,182,22573,13841,9832,9639,7046,5234,2607,5322,42262,55355,51770,28708,45817,13305,41208,36894,182,182,50846,182,12005,9051,32531,
43,182,182,182,182,182,182,182,182,182,182,1746,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,10234,182,182,44207,182,17114,12511,26602,3976,182,41142,35985,182,13300,36994,1083,182,7651,28292,31167,182,1772,28057,1344,15270,182,21602,27565,182,17875,22821,47837,53569,38413,20855,16038,14758,4331,18528,182,
44,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,4421,15460,9771,1789,8548,39997,10986,14704,17793,182,11551,182,5885,2070,42391,28616,28325,13109,182,182,42577,42514,13008,20064,182,21991,17830,20845,11646,15046,182,24944,36087,46897,182,39846,1030,182,182,182,
45,182,182,182,182,182,182,182,182,182,2455,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,5954,182,182,182,182,3756,182,182,182,182,182,182,3902,3050,5793,29360,19925,34534,4300,48194,182,14038,1993,182,10779,182,182,1852,14025,18037,182,18198,182,10214,43135,47134,28964,40073,27334,50737,41713,182,18659,182,42242,30180,5730,226,11049,2155,15036,182,
46,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,4682,43529,182,25485,4390,20205,11938,33847,20266,38082,182,39999,16905,36546,12178,15090,33061,182,4628,45041,182,182,2021,182,21034,27350,182,7283,182,7020,45528,182,33051,33945,55004,21632,30336,40859,182,5932,
47,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,11420,182,10990,182,182,10275,182,182,182,5681,182,182,182,18147,29287,19022,16756,8175,15110,182,182,20350,48305,39646,11582,12035,22719,182,1550,37338,182,19860,54040,1282,13110,21202,16545,4124,27273,15371,182,3514,15153,2967,1855,182,11495,16773,14052,33454,39314,182,42649,
48,182,182,182,182,182,182,182,182,182,182,14046,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,2684,182,182,182,182,182,182,182,182,182,182,182,182,182,44788,29297,28098,33788,13423,25668,9241,17042,52000,21551,182,28360,182,29744,182,8312,1169,48311,35381,182,33776,31108,18601,7006,36208,33716,25633,18637,4547,13824,16926,27687,25084,48020,934,47843,27633,182,24729,3306,
49,182,182,182,182,182,182,182,182,182,16298,182,182,182,182,182,7319,182,182,182,182,182,182,182,182,182,182,182,182,182,182,7319,182,182,182,182,182,182,182,182,182,9416,22574,29771,15821,182,14297,8854,34758,13812,182,37871,182,555,13700,560,695,5082,29505,32356,32787,20939,2784,23633,7958,37635,50453,6463,10690,31404,38197,44416,182,41021,257,2138,8766,13481,34081,339,182,
50,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,10246,182,182,182,182,15821,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,29444,18246,13662,59076,18073,43096,14277,21065,182,17139,23510,182,11057,182,182,23865,23150,10830,182,5486,22288,182,23312,20131,3429,6849,182,17242,25387,182,182,33337,25821,938,32739,182,9478,19002,
51,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,10883,182,182,182,10537,182,3213,182,182,182,182,182,182,182,182,1293,182,182,182,1086,182,6723,2305,29486,20463,24093,24611,23131,33143,5444,34758,14686,14885,27865,30537,35472,7219,182,35545,46011,182,17282,36068,4885,19446,25373,182,37989,4152,18775,22466,27461,3658,17123,3193,25777,33710,27755,3322,10881,19519,
52,182,182,182,182,182,182,182,182,182,182,2579,182,182,9460,182,8134,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3137,182,182,182,182,182,182,948,182,18023,23167,182,11270,6387,17152,3657,41479,33608,7287,27273,28296,182,1036,18857,21350,48752,10350,32623,8318,1992,8745,39803,4217,826,6027,12527,2261,2745,19982,13250,32648,22227,22559,6877,2609,51321,14305,
53,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1185,182,182,182,182,182,2207,182,182,182,182,182,182,182,3405,182,182,182,182,182,182,182,182,182,182,182,9044,37412,19747,8321,6556,38403,8815,42449,28644,182,30805,3178,36369,14809,182,6306,182,41760,3427,2626,4841,182,6877,9926,182,13419,182,41984,8505,20608,3192,9884,7246,17207,182,46380,20163,5288,38244,49725,
54,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,7410,15952,26225,45367,30435,38982,41426,182,13412,14854,182,33604,8711,49060,15169,6867,182,22304,182,27030,24948,14625,9567,182,48730,46686,38677,27388,35079,13614,38993,58392,37428,2788,46887,182,7598,18693,18693,50142,
55,182,182,182,182,182,182,182,182,182,182,182,182,182,3499,182,182,182,182,182,182,182,182,182,182,11912,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3940,182,3071,3930,28123,40160,1388,182,24882,16638,18472,15920,38566,34183,20096,32619,38500,13958,182,34745,22686,182,8036,51116,182,182,8401,12088,24127,37724,29925,17043,30753,182,37006,4712,13054,10807,57110,12011,
56,182,182,182,182,182,182,182,182,182,10947,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,52038,35815,36900,3575,11675,45905,28465,10298,32379,53714,44134,13779,11978,182,47423,11488,6939,44747,42568,34712,43281,12727,14757,9743,32962,34087,182,35522,42205,2409,728,26290,17056,182,24548,42526,11974,48006,8652,182,
57,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3104,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,16635,34444,27231,24187,47481,3327,51449,37331,2601,11553,46690,3447,42632,182,19849,57459,43492,27029,43491,182,46482,21858,4008,12931,21910,17225,41268,182,182,182,54065,30361,44736,35760,13002,182,182,13401,49260,182,
58,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,40395,20997,14601,182,182,182,30665,6884,23046,32415,15379,3633,20438,51624,29772,11842,25097,12344,10227,27022,14497,40286,52073,32310,791,5824,19580,26009,44742,41420,8157,9285,40972,46425,1941,30411,26627,182,5937,53479,
59,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,11711,182,182,182,182,182,11711,182,182,182,182,182,182,182,182,182,182,182,182,182,2902,35295,41003,18116,182,4362,33975,31026,13688,16599,182,43968,182,1357,2959,19867,42674,23187,1774,182,13117,32216,48523,852,29888,19790,42706,48665,1643,182,182,182,8712,27258,2600,1758,55879,255,
60,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,7154,182,182,182,182,14144,182,182,47342,28775,41509,30818,13706,182,22453,51224,37832,36684,182,34696,7904,6197,5234,42696,182,182,182,182,27797,27398,182,182,6968,6057,61316,9571,23234,15994,
61,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,5458,182,2287,182,182,182,182,182,182,182,182,182,182,182,2287,182,182,182,182,12642,182,182,182,182,182,182,182,182,182,5805,182,19917,182,8236,36418,182,26773,7965,32011,3799,29802,182,12287,3175,8771,182,23973,6632,12602,9136,33635,7885,4601,12498,31303,4552,8267,37947,15408,12666,20672,182,14102,14082,22774,
62,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,7955,182,28300,1901,38652,16929,36353,29707,13570,182,18312,39535,16309,24055,37712,32786,43341,21665,9623,8713,7231,19122,14945,182,32930,1376,182,1532,38099,182,10036,44650,14069,21827,41302,182,22694,32923,55188,
63,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,59328,182,32081,36883,18631,182,39356,31610,182,31775,993,182,32214,29727,182,53019,22675,672,32712,182,182,27104,27103,16713,18176,182,6863,26098,44144,10009,182,37881,182,10745,182,182,182,53401,25866,18058,
64,182,182,182,182,182,182,182,182,182,182,1622,182,182,182,182,182,9970,182,3235,182,182,182,182,182,4209,6264,182,182,182,182,182,13024,9970,182,182,946,342,182,182,182,21726,29457,182,53285,11095,48687,29145,43901,6719,22020,53199,9500,182,50893,182,1149,19094,7933,11254,16164,9587,12123,2241,11264,29938,4239,36165,182,33028,30916,12513,2276,16297,182,182,16542,182,38448,182,182,
65,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,6042,42132,38606,182,15282,182,25970,182,34926,498,23462,22833,32934,47955,182,12914,37477,2621,182,1979,2386,26465,41925,3939,3475,46829,182,34520,7458,32719,4603,17869,12391,17237,25686,342,33414,433,21388,22756,
66,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,8533,8798,19670,33684,182,19634,14173,24907,2695,182,54582,6247,42989,182,46960,20382,182,182,17241,27387,918,28289,4298,26134,19563,36734,20050,1772,16981,39487,31603,4856,7436,182,46111,182,30353,182,54421,23731,
67,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,38672,15732,30437,603,182,6271,4065,17126,38873,41487,182,182,16534,182,1851,182,4385,46929,182,182,13878,26163,5918,29521,44406,16868,21903,30110,40609,48796,12560,5607,40442,37132,182,182,6739,12342,42311,
68,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,337,182,182,182,8367,182,182,182,182,182,182,182,182,182,182,182,182,3111,182,182,182,182,182,182,182,182,39419,43597,27543,182,44356,48414,182,10447,51645,31892,21505,182,4319,3916,40682,10034,4124,5954,34593,2396,36673,182,182,41126,49655,182,4160,5039,182,182,38935,40621,19982,15900,3064,182,27163,11041,4444,
69,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,30903,182,182,10707,182,56222,22199,38798,23371,13442,11708,182,24687,9702,21230,182,34378,15762,20847,25215,33332,28604,16324,35699,18515,26188,45275,6915,12967,21385,11687,31797,38766,4005,2229,7409,182,182,26201,182,
70,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,10268,182,182,182,182,10268,182,54804,15713,25582,17897,21619,41772,539,12545,1371,35274,32525,36136,24972,12850,182,182,182,36477,18939,5865,579,3086,17263,8680,182,10391,182,182,34274,55170,182,52137,182,35237,8987,46228,34892,42424,246,14454,
