88,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,7205,10204,40874,44272,47759,6998,25572,16602,1268,3343,
89,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,12166,11064,29566,15774,12284,1587,21877,6137,35766,8244,
90,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,10620,28385,34425,36926,27229,1041,51725,32345,1457,2958,
91,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,18767,15958,30609,11079,44362,12325,25217,2095,36446,24108,
92,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,22812,34188,42592,46243,23162,1267,11611,9293,21566,8929,
93,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,32187,30076,26517,16284,12132,9816,19165,14238,34505,23664,
94,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,4161,3530,28807,21916,27489,7357,36036,8432,23379,19349,
95,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,2657,5797,31655,31964,29195,19879,35607,6305,2339,17528,
96,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,18212,2482,13296,21054,12477,7731,23438,8789,25967,27032,
97,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,29273,22209,27291,20892,30546,3330,26151,5667,2045,6706,
98,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,20602,19661,47955,10785,39670,5010,26432,18407,9472,14082,
99,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,780,24949,14671,27932,37233,2476,33392,15905,28612,1991,
100,40593,42672,6947,16510,29349,9850,33374,47789,15952,30997,43563,33268,16006,12844,11587,4385,13125,7952,13057,30879,
