20,174,174,174,174,174,174,174,174,174,174,29012,32800,182,8460,15420,174,174,16328,13917,174,
21,174,174,174,174,174,174,174,174,174,174,1244,44966,30336,174,17806,40996,18827,48157,174,33818,
22,174,174,174,174,12998,174,174,174,174,174,13198,28747,174,13586,174,174,47564,28530,174,30186,
23,174,174,174,174,174,174,174,174,174,174,3984,49092,174,11319,174,34721,174,46010,174,28196,
24,174,174,174,174,174,174,174,174,174,174,41977,174,6528,7435,46679,9641,39431,34825,174,174,
25,174,174,174,18950,174,174,174,174,174,174,174,174,36899,174,18189,174,32788,174,42531,23085,
26,174,174,174,174,174,174,174,174,174,174,174,16907,57757,53090,12476,56853,9329,35537,36796,174,
27,174,174,174,174,174,174,174,174,174,174,46924,49033,22275,10016,5879,14040,45780,174,41946,43313,
28,174,174,174,174,174,174,1825,174,174,174,174,6155,174,3294,51929,174,6996,57307,9510,174,
29,174,174,174,174,174,174,174,174,174,174,43152,50012,174,2199,53844,19683,48726,20456,20429,31843,
30,174,174,174,174,174,174,174,16037,174,174,27221,23006,30316,41961,37742,41721,174,29425,46587,17199,
31,174,174,174,174,174,174,174,174,174,174,371,1353,48320,47669,48407,51182,6351,174,42077,8272,
32,174,174,18290,174,174,174,174,174,174,174,174,174,4139,26552,174,36556,45239,24993,51420,174,
33,174,174,174,174,174,174,174,174,174,174,14179,18204,3479,12936,19673,4635,6551,46225,754,16325,
34,174,174,174,174,174,174,174,174,174,174,174,19079,174,42944,20737,174,8543,13757,55661,5492,
35,174,174,174,174,174,174,174,174,174,174,21397,43671,42205,34098,174,24135,24128,8200,7448,44774,
36,174,174,174,174,174,174,174,174,174,174,174,60032,25473,16571,22420,10557,37453,174,174,30176,
37,174,174,174,174,174,174,174,174,174,174,1312,16001,39376,174,12376,12903,13741,18878,5221,32548,
38,174,174,174,174,174,174,174,174,174,174,174,59383,39193,52193,174,34436,174,8065,29040,51349,
39,174,174,174,174,174,174,174,174,174,174,26475,41465,46738,8779,26925,17937,41560,174,3677,4894,
40,174,174,174,174,174,174,174,174,1112,174,2894,21054,9236,174,21236,174,10114,47042,174,23036,
41,174,174,174,174,174,174,174,174,174,174,38053,50114,41333,174,53275,15296,16167,174,174,34765,
42,174,174,174,174,174,174,174,174,174,174,23860,5275,23648,18478,60164,25284,174,15598,26885,37440,
43,174,174,174,174,174,174,174,174,174,174,11023,2410,174,25635,18618,25804,12607,35404,55782,33524,
44,174,174,174,174,174,174,174,174,174,174,1199,40277,48147,174,11284,10830,174,37704,174,13793,
45,174,174,174,174,174,174,174,174,174,174,174,30701,44417,7440,174,1586,39326,174,174,24101,
46,174,174,174,174,174,174,174,174,174,174,174,57347,174,58734,54702,15208,5337,12209,6738,174,
47,174,174,174,174,174,174,174,174,174,174,174,14948,42629,17686,43384,43356,57514,15393,41055,174,
48,174,174,174,174,174,174,174,174,174,174,17951,174,37603,4557,19143,3969,36507,7399,174,174,
49,174,174,174,174,18093,174,174,174,174,174,40624,15612,174,47246,26361,49863,6319,32564,46109,174,
50,174,174,174,174,174,174,174,174,174,174,174,47158,174,15164,174,48665,16409,34958,29589,45814,
51,174,174,174,174,174,174,174,174,174,174,6321,39486,174,47055,35971,26420,52022,20743,28449,6776,
52,174,174,174,174,174,174,174,174,174,174,25462,59557,60208,25295,40320,53494,174,46977,16250,23680,
53,174,174,174,174,174,174,174,174,174,174,2019,52163,46682,56299,174,18072,3331,22159,30958,17037,
54,174,174,174,174,174,174,174,13318,174,174,24304,174,15848,174,174,38549,174,21138,20884,23923,
55,174,174,174,174,174,174,174,174,174,174,19486,4026,19410,54540,26574,9630,174,174,174,174,
56,174,174,174,174,174,174,174,174,174,174,7345,35705,15305,53524,26503,174,174,174,3335,14418,
57,174,174,174,174,174,174,174,174,174,174,174,174,174,57159,34371,13124,4736,18329,174,51130,
58,174,174,174,174,174,174,174,174,174,174,48177,33160,17153,44669,3575,41053,52162,14964,30685,34489,
59,174,174,174,14211,174,174,174,174,174,174,37806,174,174,24459,174,36183,174,12053,36131,5328,
60,174,174,174,174,174,17923,174,174,174,174,12026,174,29355,174,6321,36952,37697,4795,26304,20862,
61,174,174,174,174,174,174,174,174,174,174,20463,22195,649,5308,24706,174,55884,174,32985,41101,
62,174,174,174,174,174,174,174,174,174,174,174,46895,4677,38199,7406,5801,44143,174,19013,174,
63,174,174,174,174,174,174,174,174,174,174,174,41563,58252,42958,14070,22403,9005,18033,3146,16508,
64,174,174,174,174,174,174,174,174,174,174,10053,41381,13989,22703,174,174,174,16812,57253,5242,
65,174,174,8238,174,174,174,174,174,174,174,5334,16420,5405,174,174,46228,40048,174,22748,10044,
66,174,174,174,174,174,174,174,174,174,174,10458,47500,11764,174,8611,174,16892,21794,4633,29790,
67,174,174,174,174,174,174,174,174,174,174,1607,2283,174,174,174,6969,32338,22049,16672,41327,
68,174,174,174,174,174,174,174,174,174,174,174,174,2141,6806,174,174,44213,11042,38642,174,
69,174,174,174,174,174,174,174,174,174,174,174,18060,14157,3483,174,174,174,12462,14808,54127,
70,174,174,174,174,174,174,174,174,174,174,174,174,2265,16293,174,33358,12081,174,46493,174,
71,174,174,174,174,174,174,174,174,174,174,45316,13426,174,174,7050,174,174,3953,174,174,
72,174,174,174,174,174,174,174,174,174,174,24150,174,17133,54080,19836,174,25770,59921,174,27062,
73,174,174,174,174,174,174,174,174,174,174,174,6846,43526,174,174,174,11035,49257,19932,15652,
74,174,174,174,174,174,174,174,174,174,174,174,174,174,22984,174,27348,28764,42043,9331,50784,
75,174,174,174,174,174,174,174,174,174,174,49429,174,10854,15989,11262,26779,174,14588,174,174,
76,174,174,174,174,174,174,174,174,174,174,8618,174,174,4224,51520,174,30163,174,174,54210,
77,174,174,174,174,174,174,174,174,174,174,30963,32503,49237,13393,26672,58655,3407,25794,7686,20075,
78,174,174,174,174,174,174,174,174,174,174,17679,16146,28355,9246,14192,21246,8861,23360,40193,174,
79,174,174,174,174,174,174,174,174,174,174,16390,49969,43157,52839,17581,5472,174,45041,174,11588,
80,174,174,174,174,174,174,174,174,174,174,10129,174,174,174,4160,888,174,17822,44625,174,
81,174,174,174,174,174,174,174,174,174,174,48147,174,174,174,34409,174,44720,24138,174,14859,
82,174,174,174,174,174,174,174,174,174,174,13722,52420,15029,38253,174,32385,174,22980,8020,4723,
83,174,174,174,174,174,174,174,174,174,174,11648,56663,9389,43075,5086,15586,174,38966,174,2650,
84,174,174,174,174,174,174,174,174,174,174,16343,33147,35788,174,174,44675,174,43287,49083,31353,
85,174,174,174,174,174,174,174,174,174,174,21369,174,51215,35353,174,17185,8505,17117,17083,174,
86,174,174,174,174,174,174,174,174,174,174,174,174,40852,47649,33897,18261,27319,174,16441,42784,
87,174,174,174,174,174,174,174,174,174,174,1692,23846,174,28727,174,24787,21325,174,174,24624,
88,174,174,174,174,174,174,174,174,174,174,48948,174,44422,17555,45107,29034,58138,174,174,212,
89,174,174,174,174,174,174,174,174,174,174,174,174,30179,174,36445,14802,174,58960,56649,1215,
90,174,174,174,174,174,174,174,174,174,174,12835,174,23385,36031,28905,28513,4086,174,32488,35780,
91,174,174,174,174,174,174,174,174,174,174,46845,174,2854,5704,43674,30010,8342,38778,41848,174,
92,174,174,174,174,30010,174,174,174,174,174,31849,174,31515,697,9764,174,29067,38624,13934,24071,
93,174,174,174,174,174,174,174,174,174,174,57108,8511,174,47822,39769,1397,5925,43870,174,35366,
94,174,174,174,174,174,174,174,174,174,174,174,39889,174,8855,9325,3987,174,27651,31325,27379,
95,174,174,174,174,174,174,174,2250,174,174,16933,2534,16650,32056,1039,13828,174,5130,15413,56040,
96,174,174,174,174,174,174,174,174,174,174,174,45039,13180,548,174,22959,42321,8272,19843,50779,
97,174,174,174,174,174,174,174,174,174,174,9541,17971,44920,57135,21302,28056,12791,10907,174,1425,
98,174,174,174,174,174,174,174,174,174,174,30544,47280,174,59427,40403,19550,53879,1123,20743,174,
99,174,174,174,174,174,174,174,174,174,174,174,174,55357,174,174,174,174,13789,506,5712,
100,174,174,174,174,174,174,174,174,174,174,174,35203,32418,59655,174,24215,15578,42763,34893,43014,
